pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,rank,band,margin,n_hyp,n_hyp_offered,winner_margin,rescued,secs
test_A_00000676,A,1,finfet_45nm,1,693.2041721383332,153.1238443216377,11.860955518826144,-2.099564690039375,692.9402306415141,153.07629350572824,12.0,-1.9971618351663727,0.8555215001106262,0.9333562254905701,0.8555215001106262,0.012614307196975769,0.8555220365524292,3205.9156510812577,40121.58205535365,,,0.8555215001106262,3,0,0.8555215001106262,0,13.832595599989872
test_A_00000677,A,2,dram_1x,1,688.5405190211966,551.7392230567948,9.779304909762107,-2.0676700859706987,688.6367759108543,551.7373892664909,9.758373584003646,-1.9803887633280057,0.8571969866752625,0.9544135332107544,0.8571969866752625,0.03356938187662288,0.8571959137916565,3245.2901632353933,24457.36290165717,,,,1,0,,0,4.412609199993312
test_A_00000678,A,3,dram_compact,1,613.3030961061285,150.1731913534586,10.62483549544125,0.094709066268118,613.5417400225997,150.1944126188755,10.62241581734531,0.015116741163624325,0.8944449424743652,0.902018129825592,0.8944449424743652,0.04692656759542978,0.898935079574585,2686.1171903019545,25159.708801520454,,,0.8944449424743652,3,0,0.8944449424743652,0,11.800339200010058
test_A_00000679,A,4,finfet_28nm,1,310.98714210862136,696.6732026234233,8.867213768878043,-2.819296025971008,311.7965704202652,696.669293731451,8.910490323001154,-2.839941349005131,0.8368850350379944,0.9363986849784851,0.8368850350379944,0.10587758542034223,0.836883544921875,933.0409404029365,19246.463097283136,,,0.8368850350379944,3,0,0.8368850350379944,0,14.571716800041031
test_A_00000680,A,1,finfet_7nm,1,364.9787234313968,630.6593855952992,8.421185546685336,3.504549186677288,364.79360760748386,630.6713220477104,8.415386740380091,3.595140297652002,0.855464518070221,0.914474368095398,0.855464518070221,0.1309662613915197,0.8554654121398926,1128.9461079240516,11768.781823297948,,,0.804176326841116,3,0,0.804176326841116,0,15.012796800001524
test_A_00000681,A,2,finfet_7nm,1,299.14290349142993,820.2206929031236,11.159232653248216,-3.966526353511187,299.0660741329193,820.2209946215153,11.160730627895772,-3.9151109721545674,0.6893421411514282,0.8880413174629211,0.6893421411514282,0.17651736934789847,0.7970243096351624,981.325924950506,37264.55428329875,,,0.6553416028618813,3,0,0.6553416028618813,0,12.512975200021174
test_A_00000682,A,3,finfet_14nm,1,808.7523028960495,770.2729220560138,10.184566073357216,-4.833070463468966,808.8513320684433,770.1803314387798,10.202555690359029,-4.708015560070498,0.9146522283554077,0.9562010169029236,0.9146522283554077,0.01964296305644215,0.9146527647972107,2060.6994720682455,30448.78784910821,,,0.9146522283554077,2,0,0.9146522283554077,0,10.894275699974969
test_A_00000683,A,4,finfet_14nm,1,687.7506602363958,339.29015422429643,8.584130500618805,-1.1268538562919228,687.4435267448425,339.2575446665287,8.594959897797564,-1.1809494734838628,0.8094349503517151,0.937056839466095,0.8094349503517151,0.06293584445339909,0.8524668216705322,1257.3897557842229,24278.629364607514,,,0.7535055130720139,3,0,0.7535055130720139,0,14.724483099998906
test_A_00000684,A,1,finfet_45nm,1,305.1299845974819,277.0707748651799,9.02680657760954,-2.2368563280307328,305.35414800047874,277.04991833120584,9.01162834718607,-2.2673970803459236,0.7690889835357666,0.7690889835357666,0.9351693987846375,0.04290810236428686,0.9461758136749268,1632.5967722297669,21246.627988823606,,,0.7690889835357666,3,0,0.7690889835357666,0,14.548495199996978
test_A_00000685,A,2,finfet_22nm,1,221.6493675980657,561.5287607705037,11.010987465191286,4.059084458578784,222.1289788633585,561.5505694448948,10.988982210533724,4.00924490818014,0.7828018665313721,0.9280698299407959,0.7828018665313721,0.06462639867703059,0.8145871758460999,1849.5455139955873,17249.710675200386,,,0.7828018665313721,3,0,0.7828018665313721,0,12.367226200003643
test_A_00000686,A,3,dram_1x,1,300.3515344171044,313.3628231035326,8.39080162680019,2.638312174350405,300.61396323144436,313.35031719505787,8.370226591665967,2.515220261830796,0.9147948622703552,0.9719535112380981,0.9147948622703552,0.021438051223689147,0.9147950410842896,2804.628069162883,28606.172754638585,,,0.9147948622703552,3,0,0.9147948622703552,0,14.809443500009365
test_A_00000687,A,4,dram_wide,1,460.68225476168135,363.0774993072583,10.55242924771242,-2.1609357912207927,461.0588692724705,363.1107201874256,10.56294105658077,-2.2311709373408473,0.5337969660758972,0.5337969660758972,0.8694052696228027,0.0856797561466104,0.8928926587104797,878.6652062616682,26911.666753451973,,,0.5337969660758972,3,0,0.5337969660758972,0,15.0076301000081
test_A_00000688,A,1,finfet_7nm,1,81.49564645091846,157.0355510805923,11.650587990252122,-1.660961287741772,80.24663788080215,157.111631244421,11.663217882159348,-1.4848401520163754,0.7276939153671265,0.9097569584846497,0.7276939153671265,0.143013134411164,0.7602598667144775,648.6225114778999,24947.387273822824,,,0.7276939153671265,2,0,0.7276939153671265,0,9.416508299997076
test_A_00000689,A,2,finfet_28nm,1,169.83037111172916,904.8729850278404,9.22956640429091,0.4760506528766717,168.69117656350136,904.8464794158936,9.2479432478661,0.4095008253435401,0.8770960569381714,0.8943833112716675,0.8770960569381714,0.02582691491824668,0.8841788172721863,2189.4905393695144,17897.41847044087,,,0.8770960569381714,2,0,0.8770960569381714,0,9.238441800000146
test_A_00000690,A,3,dram_compact,1,832.2654315825741,681.635820073546,10.801774881985189,1.904762635069388,833.0163955558091,681.6040711700916,10.856147637153336,2.020634905325594,0.8557578325271606,0.8834062218666077,0.8557578325271606,0.05217613952597436,0.8691286444664001,1950.1939611501768,23411.805072242143,,,0.8557578325271606,3,0,0.8557578325271606,0,15.133976500015706
test_A_00000691,A,4,finfet_7nm,1,325.002290162874,940.1388555377744,9.620631777842869,4.751426823880379,325.1490427553654,940.1712108701468,9.535589474827177,4.728353294492952,0.795272707939148,0.795272707939148,0.9362319111824036,0.045005955422619905,0.9362319111824036,1416.4163015185752,14226.589900237117,,,0.77390056848526,2,0,0.77390056848526,0,10.552935299987439
test_A_00000692,A,1,dram_legacy,1,903.7706805771924,152.17378023915597,11.336632349233994,2.114853495844957,903.3420750200748,152.3588451296091,11.353905701620343,1.96461356035041,0.8970710039138794,0.8970710039138794,0.9300001263618469,0.01184347142266554,0.929999828338623,3097.1318324572603,36892.45138319332,,,0.8970710039138794,3,0,0.8970710039138794,0,12.030602600018028
test_A_00000693,A,2,finfet_10nm,1,415.854478664015,903.4715450875998,11.2052912845558,4.7963681392070185,415.51881143450737,903.3849887251854,11.250654319469385,4.711358428343568,0.7936824560165405,0.9702947735786438,0.7936824560165405,0.1475849637981073,0.8446762561798096,892.1156351769345,32331.512484442585,,,0.5492372661828995,2,0,0.5492372661828995,0,9.8862026000279
test_A_00000694,A,3,finfet_28nm,1,478.719905136116,624.6108454883794,11.97128340119252,-2.5058534063749494,479.4311843290925,624.5979737862945,11.982860580353888,-2.7868932583326322,0.709445059299469,0.9001916646957397,0.709445059299469,0.06980080892766927,0.7094461917877197,731.6873351864873,33596.443167020276,,,0.709445059299469,2,0,0.709445059299469,0,10.5343290999881
test_A_00000695,A,4,finfet_14nm,1,516.0947382950742,169.1099277579467,9.748682823438443,3.871670420812839,515.8912268877029,169.07873516529799,9.727079050782223,3.7966988766686307,0.8588598966598511,0.9582067728042603,0.8588598966598511,0.03981646259695017,0.8588612675666809,1674.8132959054794,29622.750819697823,,,0.8588598966598511,3,0,0.8588598966598511,0,11.305143299978226
test_A_00000696,A,1,dram_1x,1,251.8477757034479,769.5490154932249,9.855035393366466,-4.548272296696236,251.21025067567825,769.5380850099027,9.921433566893347,-4.599378875996972,0.8243367075920105,0.91410231590271,0.8243367075920105,0.04193530447652505,0.8243357539176941,2474.3154605899263,41244.1216853022,,,0.8243367075920105,3,0,0.8243367075920105,0,15.481051599956118
test_A_00000697,A,2,dram_dense,1,469.2253535230561,725.8472990162733,11.850750510487192,1.1609108036558489,469.52670735120773,725.8644093424082,11.76387460947586,0.9226995496599651,0.4476765990257263,0.4476765990257263,0.8852919936180115,0.07103992341927262,0.9089717864990234,1056.3091370114328,46083.64328892069,,,0.4476765990257263,2,0,0.4476765990257263,0,10.502536099986173
test_A_00000698,A,3,dram_wide,1,650.6193316549883,421.9141703323194,9.16368760684544,-0.4308878622502536,650.5335707254708,421.90694227814674,9.1750946888814,-0.3612520231718682,0.8702855706214905,0.8702855706214905,0.9312585592269897,0.04602657279116201,0.9312587976455688,2586.2563609851077,21101.979321638704,,,0.8702855706214905,2,0,0.8702855706214905,0,9.860068100038916
test_A_00000699,A,4,dram_dense,1,893.6463202082207,134.71586669399244,8.625101553621432,-4.705629710443998,893.5115171289071,134.73965379595757,8.708221479752616,-4.841739502645556,0.8669605851173401,0.9542722105979919,0.8669605851173401,0.02167152463664811,0.8669604659080505,2434.785235671348,16731.04884927314,,,0.8669605851173401,3,0,0.8669605851173401,0,15.180977900046855
test_A_00000700,A,1,dram_legacy,1,235.89325070872255,126.0781993473292,9.26789812338128,0.4646906570106965,236.16095252335072,126.05121412873268,9.26046888970419,0.3631642710100103,0.9190655946731567,0.9657791256904602,0.9190655946731567,0.03766096086023125,0.9190654158592224,2293.415194824138,23679.753064788838,,,0.9190655946731567,3,0,0.9190655946731567,0,15.753058100002818
test_A_00000701,A,2,dram_dense,1,100.56807200498936,629.4177231235427,11.931447247036992,-1.1271449561653202,100.51929931901395,629.4468911141157,11.969131978826292,-1.174603143984522,0.8860970735549927,0.9543358087539673,0.8860970735549927,0.06994501563852773,0.8860973715782166,1738.777535249647,46642.18502561966,,,0.8860970735549927,3,0,0.8860970735549927,0,14.42559820000315
test_A_00000702,A,3,finfet_7nm,1,892.1188661969753,796.1489442509778,10.285320977596063,1.370762542310629,892.0697087869048,796.0960566997528,10.413356302986037,1.0830141178182335,0.9077152609825134,0.9767411947250366,0.9077152609825134,0.20011892965386338,0.9077160358428955,830.2187303686188,34037.751948579236,,,,1,0,,0,5.276039800024591
test_A_00000703,A,4,dram_compact,1,699.4800297846704,670.9869415508257,11.91993350104544,1.1513283321081458,699.0322154685855,670.9971676475834,11.987729383964389,1.1069243466823695,0.3161312937736511,0.3161312937736511,0.9157530069351196,0.01992231741544699,0.9157525300979614,1487.997168674386,40346.84224025138,,,0.3161312937736511,2,0,0.3161312937736511,0,8.92702400003327
test_A_00000704,A,1,finfet_14nm,1,931.404643286751,92.69154912802412,10.27007477980448,0.5289590500510801,931.3851386979222,92.6341003626585,10.4192669803319,0.6444731823244446,0.8652207851409912,0.956548810005188,0.8652207851409912,0.020836604073870845,0.8652210831642151,4272.571958416067,24047.54806468008,,,0.3693169951438904,3,0,0.3693169951438904,0,16.288326400041115
test_A_00000705,A,2,finfet_22nm,1,735.4166758339585,430.488898382129,11.53378015584152,3.075020322396778,735.2148736417294,430.4769771397114,11.534460042201955,3.0279071518204206,0.5354407429695129,0.5354407429695129,0.7133697271347046,0.052098655908442475,0.7848111987113953,807.0460618544256,30113.99057674592,,,0.5354407429695129,2,0,0.5354407429695129,0,9.59310200001346
test_A_00000706,A,3,finfet_22nm,1,582.5600684625276,688.0892333787344,10.58910567132769,-1.1462748091026222,582.4440988600254,688.1864649057388,10.640621176022151,-1.2466040095150435,0.9009534120559692,0.9009534120559692,0.9158555865287781,0.03770481059495921,0.9158555865287781,2559.2149240953718,28611.971601401303,,,0.9009534120559692,2,0,0.9009534120559692,0,8.215700100001413
test_A_00000707,A,4,finfet_45nm,1,181.6081030646929,369.9661186358142,8.166329735697362,-2.026602733751158,181.66639444231987,369.9353887438774,8.216337403610098,-2.290297902331174,0.8709344863891602,0.9647960066795349,0.8709344863891602,0.09073996031653607,0.8727640509605408,1038.8350073411623,16666.54690176879,,,0.8709344863891602,3,0,0.8709344863891602,0,14.202443099988159
test_A_00000712,A,1,finfet_7nm,1,591.4460450868366,851.0846835771232,8.680453153428878,-4.660682998945132,591.452026963234,851.0601525977254,8.69423476039517,-4.7110909731620545,0.8661563992500305,0.9270365238189697,0.8661563992500305,0.15510245486878108,0.8661561608314514,827.9356369496517,18230.79436019121,,,0.8661563992500305,3,0,0.8661563992500305,0,14.605403800029308
test_A_00000713,A,2,dram_loose,1,851.498491550774,609.6220112460328,11.111205561699634,0.3134768380009101,852.6285817623138,609.587823137641,11.112831708745396,0.03724981165867509,0.3046112656593323,0.3046112656593323,0.8574663400650024,0.11596887768369968,0.8574640154838562,1165.8065447545146,50724.14168595263,,,0.3046112656593323,2,0,0.3046112656593323,0,8.974039699998684
test_A_00000714,A,3,dram_compact,1,430.0390101233021,182.9678240315689,8.76033367757239,-0.7367976786269423,430.23390014469624,182.93082935363054,8.753049532924765,-0.74407640668293,0.9019742608070374,0.9034854173660278,0.9019742608070374,0.6344382526156207,0.9019739031791687,247.75370219091437,10107.872937003349,,,0.9019742608070374,3,0,0.9019742608070374,0,15.078509600018151
test_A_00000715,A,4,finfet_45nm,1,883.964751068663,165.10512144740477,8.676887548530967,2.874058865010678,885.0156957507133,165.02355476468801,8.622310073243222,2.756294569165755,0.8451921343803406,0.8451921343803406,0.923938512802124,0.07361155745664077,0.9239388704299927,1932.1785784037365,18018.300183271942,,,0.7787657082080841,2,0,0.7787657082080841,0,8.31605020002462
test_A_00000708,A,1,dram_compact,1,826.6066668579624,586.2996574189131,9.109620399615045,-1.625078912513315,826.607110068202,586.3161999583244,9.092262980136006,-1.8093311218201402,0.9045120477676392,0.9568413496017456,0.9045120477676392,0.09261980402082236,0.9045118689537048,1261.2368374207606,23308.832164579013,,,0.9045120477676392,3,0,0.9045120477676392,0,15.425400700012688
test_A_00000709,A,2,finfet_14nm,1,370.53335576428657,179.46888618943808,10.47620018103197,3.5046525199247416,371.28376111388206,179.19675251841545,10.505788860392379,3.790352547169288,0.7722417116165161,0.8917352557182312,0.7722417116165161,0.0721127948406623,0.7942207455635071,841.5510815420381,20539.05827580384,,,0.7722417116165161,3,0,0.7722417116165161,0,14.583249300019816
test_A_00000710,A,3,dram_compact,1,322.4564228044432,308.4931938599691,11.629312435829254,-1.6497345724638968,323.62658870220184,308.57401774823666,11.494318452215035,-1.615884492653824,0.734536349773407,0.9507035613059998,0.734536349773407,0.1041585855037558,0.7345359921455383,1846.4322332909874,51744.99046457889,,,0.030535578727722168,3,0,0.030535578727722168,0,15.866288299963344
test_A_00000711,A,4,finfet_45nm,1,539.3466424079816,590.8139948822378,11.807520264157237,1.8693730489995009,539.4154521375895,590.786521345377,11.786147484890716,1.5731165168331793,0.7315719127655029,0.7315719127655029,0.8447574377059937,0.039227565314239994,0.8479887247085571,1721.5494642694237,54269.879857050386,,,0.7315719127655029,3,0,0.7315719127655029,0,13.380195099976845
test_A_00000716,A,1,dram_loose,1,850.8480057440113,453.55765346305367,8.771928577465786,1.6940145769729922,849.5131818344817,453.5424083471298,8.797238474127559,1.7329192506646478,0.8677511215209961,0.9513500332832336,0.8677511215209961,0.04819872714782058,0.8677513003349304,1911.2449004617856,19753.50302386304,,,0.76243457198143,3,0,0.76243457198143,0,10.886446800024714
test_A_00000717,A,2,finfet_28nm,1,583.9178461256497,932.1853455549038,10.217067392141391,1.1419441243133264,584.1687683463097,932.18619813025,10.206531172428866,1.3715206000056082,0.8041059970855713,0.9225469827651978,0.8041059970855713,0.04473957246425034,0.8041039705276489,2083.2808021778083,22144.0084215735,,,0.7137925699353218,3,0,0.7137925699353218,0,14.339737400005106
test_A_00000718,A,3,finfet_10nm,1,513.9249989169415,344.5698550746388,10.42623960800318,-1.99928758296142,514.169935464859,344.536577437073,10.42078005461617,-1.9881355063386887,0.9116291999816895,0.9546607732772827,0.9116291999816895,0.012413766931705018,0.9116296172142029,3034.7692534752186,28135.24054622885,,,0.8751221522688866,2,0,0.8751221522688866,0,8.749400300031994
test_A_00000719,A,4,dram_loose,1,485.89759541510887,218.158752680378,10.263947275768954,-0.1019025180502435,485.9638838879764,218.09556663036346,10.277344108051379,-0.11196801432848236,0.9511571526527405,0.9511571526527405,0.9512029886245728,0.013397238125830747,0.9512017965316772,2935.031376520944,40909.05342843225,,,0.09974032640457153,3,0,0.09974032640457153,0,16.285940399975516
