pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,rank,band,margin,n_hyp,n_hyp_offered,winner_margin,rescued,secs
test_A_00000412,A,1,finfet_10nm,1,216.62239984417795,144.93402299671874,9.604465345510784,0.3850651848720616,216.24931889772415,144.9763187468052,9.709363568253435,0.24768809201581493,0.744602620601654,0.744602620601654,0.8998730778694153,0.018653706387640637,0.934355616569519,1995.6211648041487,36418.4611661088,,,0.744602620601654,3,0,0.744602620601654,0,12.654139199992642
test_A_00000413,A,2,finfet_22nm,1,909.1977550494364,462.4954787551704,8.310527652768615,-4.010502721143212,909.8424607217312,462.51023797132075,8.321532053855016,-4.200560710155857,0.8563162684440613,0.9649009108543396,0.8563162684440613,0.05651822952813415,0.8563165068626404,1428.9199874671883,17204.369484385432,,,0.8563162684440613,3,0,0.8563162684440613,0,12.520428500021808
test_A_00000414,A,3,finfet_10nm,1,766.9767678295441,466.6216639791582,9.239408877376636,1.9950679495099413,767.43231600523,466.6334609091282,9.24024829733859,2.0247153181652786,0.6432817578315735,0.6432817578315735,0.8590039610862732,0.03746981867554594,0.8895321488380432,1190.4815454173677,21205.71198377034,,,0.6432817578315735,2,0,0.6432817578315735,0,9.481470700004138
test_A_00000415,A,4,dram_legacy,1,671.7346602718417,789.0042756169628,11.56801075077883,2.7020136873479945,672.195366486907,789.029079079628,11.650501974992283,2.8470554299946724,0.8753801584243774,0.9086101651191711,0.8753801584243774,0.023071353180858845,0.8753791451454163,2462.4286074472193,46714.69271330346,,,0.8753801584243774,2,0,0.8753801584243774,0,9.344609700026922
test_A_00000424,A,1,finfet_14nm,1,635.1354931104179,565.80894020198,9.176281006026272,0.1523893662512767,634.9919591471553,565.815872490406,9.160844720986196,0.10763168432539783,0.820044755935669,0.928001344203949,0.820044755935669,0.024020099132400417,0.8200433850288391,1692.3472522762574,26651.716861445493,,,0.820044755935669,2,0,0.820044755935669,0,10.528675400011707
test_A_00000425,A,2,dram_compact,1,229.81520711015588,452.67331034590745,10.77285223389262,-0.2292128067806276,229.5243571214378,452.6613666564226,10.781058789169654,-0.24670176117315798,0.8759008049964905,0.944294810295105,0.8759008049964905,0.04661952447565866,0.875900387763977,1500.9613031555186,32325.962798792756,,,0.8759008049964905,2,0,0.8759008049964905,0,9.472153500013519
test_A_00000426,A,3,finfet_10nm,1,54.89919638904922,493.4019302977617,9.338509082993918,2.1323822896925684,54.96540065854788,493.3683604001999,9.253883555234644,2.2769352435004064,0.9157136082649231,0.940676212310791,0.9157136082649231,0.04706761746727016,0.9157130122184753,1306.9264917412202,14647.923624284764,,,0.8581315092742443,2,0,0.8581315092742443,0,10.5579132999992
test_A_00000427,A,4,finfet_10nm,1,220.27788070468532,253.3028457877,11.472220913230275,1.19816294802916,220.7368866801262,253.30982175469398,11.527921574343063,1.0594432960008973,0.8111055493354797,0.8111055493354797,0.9319807291030884,0.15861713687582824,0.9386132955551147,1038.3291997707527,33569.567710031064,,,0.8111055493354797,2,0,0.8111055493354797,0,9.46162680000998
test_A_00000416,A,1,finfet_28nm,1,509.3633478174439,333.33656054669,10.120118562898732,-0.0669115561029087,507.5204138215631,333.3392056077719,10.141807369087417,-0.11774209565385227,0.7890986204147339,0.8941360116004944,0.7890986204147339,0.07463245393858442,0.7890987992286682,1538.9412311975852,15505.48749211214,,,0.7890986204147339,2,0,0.7890986204147339,0,8.34410270000808
test_A_00000417,A,2,finfet_14nm,1,574.5574836906998,125.28992013402018,11.332333464547157,1.6673647030144796,573.4977688421495,125.23068645596504,11.236161891338567,1.6314757303333054,0.7701839208602905,0.9205185174942017,0.7701839208602905,0.01975799592689283,0.7701836824417114,2721.5364004780977,25728.351086366984,,,0.018230795860290527,3,0,0.018230795860290527,0,13.634762500005309
test_A_00000418,A,3,finfet_10nm,1,729.3330505339209,493.0696840890457,9.808094102642132,4.4176694122448765,729.3409616649151,493.0928517356515,9.805235569574334,4.34179895200516,0.8447659015655518,0.8825863599777222,0.8447659015655518,0.03169720424840596,0.8720377087593079,1985.9016584278793,23167.131157286607,,,0.8447659015655518,3,0,0.8447659015655518,0,13.597196899994742
test_A_00000419,A,4,dram_legacy,1,173.25780895726103,853.454786958966,11.91128452023721,-3.873571083404197,172.23282742500305,853.5127774178982,11.727547509708105,-3.9245140458399934,0.7178354859352112,0.9388648271560669,0.7178354859352112,0.10634451219938015,0.7616380453109741,1724.3605074529598,44791.9825752024,,,0.7178354859352112,3,0,0.7178354859352112,0,13.885919600026682
test_A_00000420,A,1,finfet_22nm,1,686.0740543774317,328.66792714108294,8.162405098906069,-0.6602279068989789,685.5282773543149,328.68673162162304,8.184140217636365,-0.640099514510417,0.8328713178634644,0.9556728601455688,0.8328713178634644,0.03347199587364729,0.8328702449798584,1918.9260516372208,16163.941081984764,,,0.8328713178634644,3,0,0.8328713178634644,0,14.373812199977692
test_A_00000421,A,2,finfet_10nm,1,91.71450276745304,164.67529579566877,8.065082718985431,1.975641009842856,91.1901957243681,164.71502882242203,8.034969504625963,2.0594059581899544,0.9091047048568726,0.9443279504776001,0.9091047048568726,0.025409493265688723,0.9113776087760925,3617.846456091743,14679.371737438756,,,0.8535490371286869,3,0,0.8535490371286869,0,13.28528810001444
test_A_00000422,A,3,dram_1x,1,145.41534221367272,517.9859907323827,9.109893724453867,0.5751516884860921,145.03290725126863,518.0284444279969,9.07709137377773,0.5047446436627131,0.9184595942497253,0.9582964777946472,0.9184595942497253,0.04664263304594911,0.918458878993988,2116.459874835064,16583.80794976555,,,0.9184595942497253,3,0,0.9184595942497253,0,12.96534639998572
test_A_00000423,A,4,dram_wide,1,699.4108163327824,422.5759212016884,8.698187061702038,3.063191269020217,699.3648595511913,422.56314927339554,8.70058096364145,3.0485047193350714,0.8534663319587708,0.8534663319587708,0.8941247463226318,0.03821615955092292,0.8941254019737244,1622.4827074855039,17743.67323970453,,,0.7466944083571434,3,0,0.7466944083571434,0,12.278415400011
test_A_00000432,A,1,dram_legacy,1,113.1155285752319,359.98964931130547,9.424003031064936,-3.746877718327247,113.11072700470686,360.02161449566483,9.512669070360719,-3.742992324182159,0.680626630783081,0.680626630783081,0.87135910987854,0.03129002368416904,0.8713598847389221,1685.0639022759117,27776.23663500245,,,0.680626630783081,3,0,0.680626630783081,0,11.968076899996959
test_A_00000433,A,2,dram_wide,1,205.30301355232703,947.1879869119394,10.808014119313851,-3.817348016267841,220.36714239418507,707.2690522074699,10.871319049164637,-4.089932695491546,0.15374349057674408,0.15374349057674408,0.8901194334030151,1.0,0.8901199698448181,189.0507824793293,18187.406951389854,,,0.18854472041130066,2,0,0.18854472041130066,0,8.62554789998103
test_A_00000434,A,3,dram_compact,1,398.7883119249248,583.9449298333536,9.50142664608066,-0.0048423794664786,398.3561571240425,583.9594604037702,9.500138563154538,0.07114962415692269,0.8936349749565125,0.926452100276947,0.8936349749565125,0.040776795635311884,0.8936342597007751,1862.584915515626,19128.47971384688,,,,1,0,,0,4.38940129999537
test_A_00000435,A,4,dram_wide,1,468.947283144492,175.76610543504663,8.993413247327618,-0.0501394056207509,469.16201677918434,175.8493109345436,8.989699433520833,0.09911718982451478,0.9266051054000854,0.9299103617668152,0.9266051054000854,0.10190520416013864,0.9266055822372437,1684.2914642042883,32158.265339320504,,,0.9266051054000854,2,0,0.9266051054000854,0,9.463806200015824
test_A_00000428,A,1,dram_legacy,1,571.9080409070189,415.4452787804015,10.231549378554618,-4.002218959946807,572.2777219861746,415.4110002145171,10.24167387792799,-3.878689325833264,0.8541824817657471,0.9169093370437622,0.8541824817657471,0.031969893135271196,0.8541820049285889,1597.8391851901629,24752.193168198115,,,0.8541824817657471,3,0,0.8541824817657471,0,13.667246900033206
test_A_00000429,A,2,finfet_45nm,1,856.569176418894,656.5621698167043,10.288996208312136,-0.5694325880409865,856.4475649148226,656.5058117713779,10.335607404634352,-0.3839573418408902,0.8497244715690613,0.9258565902709961,0.8497244715690613,0.06353298665653445,0.8497243523597717,1050.4456093268743,17841.26430427337,,,0.8497244715690613,3,0,0.8497244715690613,0,13.43081930000335
test_A_00000430,A,3,dram_legacy,1,693.2414291837792,559.4507753630783,11.854524355145028,-3.246471376800739,693.2828659117222,559.4783987551928,11.858846363546299,-3.326170376514735,0.7865142226219177,0.8996661901473999,0.7865142226219177,0.03648474094888966,0.7865138053894043,1036.776736679322,33070.745383069974,,,0.7865142226219177,3,0,0.7865142226219177,0,12.660843499994371
test_A_00000431,A,4,dram_loose,1,875.7684104287594,528.9710766666471,8.23800247533104,3.3926780473768723,876.3995301127434,528.995739901904,8.287993918697044,3.360107526823926,0.9282950758934021,0.96890789270401,0.9282950758934021,0.020137219675438158,0.9282934069633484,3293.430873822112,26962.34918078902,,,0.9282950758934021,3,0,0.9282950758934021,0,14.055750600004103
test_A_00000436,A,1,finfet_45nm,1,418.6244338396861,783.2958034291097,10.809540818550712,0.6330107241003127,417.82005056738853,783.3103852272034,10.75462843731564,0.5837387624884334,0.5760790705680847,0.5760790705680847,0.9136413335800171,0.4893894497497828,0.9243670105934143,266.17615070922795,25855.06732318008,,,0.5760790705680847,2,0,0.5760790705680847,0,8.366022099973634
test_A_00000437,A,2,dram_compact,1,223.5855204876118,637.7291955848075,8.453043169433494,4.170644713463469,223.082826256752,637.7363125085831,8.482900277233929,4.171057641507866,0.8741165399551392,0.937347948551178,0.8741165399551392,0.07518396659207512,0.8840581774711609,1397.6330584892644,19879.251787895704,,,0.8741165399551392,2,0,0.8741165399551392,0,9.135134599986486
test_A_00000438,A,3,dram_compact,1,430.9821404067943,87.48471796365976,8.317372123564194,4.112587280506649,431.149322450161,87.53834488242865,8.295652893291916,4.179669887666862,0.7275030612945557,0.7275030612945557,0.9311079382896423,0.3044405642188801,0.9363262057304382,421.6324934226169,9662.125697703572,,,0.7275030612945557,3,0,0.7275030612945557,0,14.118482399964705
test_A_00000439,A,4,finfet_28nm,1,495.9985632737374,138.45217693343454,9.72124968126108,-0.2927629372038165,496.39040200412273,138.47752844542265,9.735777406542976,-0.209489287325426,0.932213544845581,0.947575032711029,0.932213544845581,0.009937934658793732,0.9322133660316467,3562.6695605014324,27240.020732358502,,,0.932213544845581,3,0,0.932213544845581,0,13.626875900023151
test_A_00000440,A,1,dram_compact,1,301.4448203277759,886.6715555117239,9.733468880691133,-0.9947819696833148,301.53204795718193,886.6594579517841,9.77529987939999,-0.9867955066745179,0.6153470873832703,0.6153470873832703,0.8476420044898987,0.027061027899484016,0.8898208737373352,1861.6762257014138,37430.98797327519,,,0.6153470873832703,3,0,0.6153470873832703,0,13.980405900045298
test_A_00000441,A,2,finfet_10nm,1,302.82177837297144,772.7355981507098,8.508000315307893,-3.8297300606877696,302.7580748796463,772.7852244377136,8.465050298211784,-3.881173821845377,0.8153482675552368,0.9572515487670898,0.8153482675552368,0.0425259538969326,0.8153485059738159,1981.1244476263307,17842.326716226133,,,0.8153482675552368,3,0,0.8153482675552368,0,13.637075999984518
test_A_00000442,A,3,finfet_7nm,1,709.3085494395434,653.9725810669061,10.500115519542712,-2.50044313016335,710.3850457817316,653.8305504024029,10.43289432001792,-2.539167828505874,0.8244072794914246,0.9195516109466553,0.8244072794914246,0.04484178626034159,0.8244078755378723,1966.5515015334174,20351.385003630283,,,0.8244072794914246,3,0,0.8244072794914246,0,15.428754200052936
test_A_00000443,A,4,finfet_45nm,1,521.0208768959177,509.7585905784296,8.487791814743604,0.6545604919080414,521.5864973068237,510.06796573102474,8.504694834388381,0.5237951701788504,0.6828194260597229,0.9185083508491516,0.6828194260597229,0.0685485145275348,0.6783528923988342,1328.8914006820314,18253.350281506326,,,0.6828194260597229,3,0,0.6828194260597229,0,14.691281099978369
test_A_00000444,A,1,dram_legacy,1,396.9841459972762,517.6903561519763,9.301259057476376,-2.073535694027159,396.5611522421241,517.6839556992054,9.27478149488148,-2.0840608625080614,0.8366658091545105,0.8366658091545105,0.9524112343788147,0.021360918094371538,0.9524115920066833,2811.248403618166,19559.862179839,,,0.8366658091545105,3,0,0.8366658091545105,0,12.946093999955337
test_A_00000445,A,2,dram_legacy,1,374.1999977448813,324.52158419569304,11.911346047424328,1.3208693307326715,374.78753584623337,324.516181666404,11.858751752693575,1.173323558167522,0.8389211893081665,0.9436126351356506,0.8389211893081665,0.12365561300402313,0.8389225006103516,1529.7934694102746,42733.277189957575,,,0.8389211893081665,3,0,0.8389211893081665,0,14.651601699995808
test_A_00000446,A,3,finfet_7nm,1,282.2891813257843,212.46170995052137,11.140658843365571,3.8897602301374032,282.2439334243536,212.4669133722782,11.040819019091586,3.864656667170411,0.7664456367492676,0.7664456367492676,0.8107846975326538,0.09175403598338386,0.8269056081771851,771.5370357934817,26168.933107335324,,,-0.025012195110321045,3,0,-0.025012195110321045,0,14.459865599987097
test_A_00000447,A,4,dram_legacy,1,606.8402129537839,740.4535471645531,11.80329749216436,1.0119960836113815,606.9415769651532,740.5018576681614,11.830526360887687,1.1410800763440168,0.824112594127655,0.9200471639633179,0.824112594127655,0.19596847075926593,0.8395438194274902,898.4229105439978,58717.26444082624,,,0.824112594127655,2,0,0.824112594127655,0,11.004224999982398
test_A_00000448,A,1,dram_1x,1,519.8049385649804,847.885665809553,8.743290647452685,4.697217931148549,519.9825104363263,847.8930530697107,8.771577792673417,4.749680784484901,0.880011796951294,0.9676812291145325,0.880011796951294,0.031582747597674335,0.8800128698348999,2319.502056682653,27200.73176531346,,,0.880011796951294,3,0,0.880011796951294,0,14.253632500011008
test_A_00000449,A,2,dram_compact,1,393.3798790110751,745.9954468055817,8.591612107217701,-2.9780993724684803,392.912238009274,746.0101486677304,8.586361432961134,-2.992313670836488,0.7227952480316162,0.7227952480316162,0.8786060810089111,0.0610391333701453,0.8786064386367798,1615.019591827133,11462.39857516471,,,0.7227952480316162,2,0,0.7227952480316162,0,9.024089800019283
test_A_00000450,A,3,dram_compact,1,152.29638558403542,868.6525336059619,9.729045716666173,3.749759878066991,151.86887630820274,868.6006077975035,9.866421720555245,3.4037525438109992,0.8530877232551575,0.976850152015686,0.8530877232551575,0.026228703401329663,0.8530862927436829,2492.1962798193204,26425.641492333216,,,0.8184408508241177,3,0,0.8184408508241177,0,16.11824219999835
test_A_00000451,A,4,finfet_28nm,1,313.2581371427175,419.1009821439359,11.637543818603575,-2.9562863287160965,313.72317510843277,419.1028800904751,11.649648250088152,-3.036482060168475,0.5727788805961609,0.5727788805961609,0.8250516057014465,0.06530988169685946,0.8543688058853149,780.8021910030761,33755.33434160021,,,0.5727788805961609,3,0,0.5727788805961609,0,12.970878800028004
test_A_00000452,A,1,finfet_14nm,1,606.1121748572552,126.81416500516876,10.617583320846697,0.7330252513608384,606.0059827398509,126.84738412499428,10.722900750096594,0.789426630173803,0.8814228177070618,0.9117021560668945,0.8814228177070618,0.019269524152474557,0.8814220428466797,2587.8172256346948,22846.617312282364,,,0.8814228177070618,2,0,0.8814228177070618,0,8.677023500029463
test_A_00000453,A,2,finfet_14nm,1,172.19504769350198,839.8312851680649,10.77380133045275,1.6001139331519854,171.33595716953278,839.8164887428284,10.798426475924227,1.5979784624856297,0.8658338785171509,0.8808963894844055,0.8658338785171509,0.18990426205743843,0.8658340573310852,844.4626584399728,28269.887599201422,,,0.8658338785171509,2,0,0.8658338785171509,0,8.925693800032604
test_A_00000454,A,3,finfet_10nm,1,307.5674254992388,169.89047075832713,8.066095247820371,4.220009514407515,307.13388650119305,169.8619497269392,8.02368892720454,4.241537265832702,0.8276976943016052,0.9709005355834961,0.8276976943016052,0.08832132380314381,0.8276957869529724,1103.0064023041282,16794.276753971182,,,0.8276976943016052,3,0,0.8276976943016052,0,12.507150000019465
test_A_00000455,A,4,dram_1x,1,86.01236456661945,724.9812469708976,8.385521055668772,3.479317984874488,85.69054785370827,724.9970752338413,8.412509446528375,3.501187603167942,0.8054649829864502,0.9647295475006104,0.8054649829864502,0.04850582166999599,0.8054645657539368,1685.2350934888702,19766.857707257495,,,0.8054649829864502,3,0,0.8054649829864502,0,13.923214900016319
