pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,n_hyp,secs
test_A_00000228,A,1,finfet_28nm,1,345.793799308855,536.0046060198935,8.352330647226042,3.4180751368053848,345.99211074318737,535.9583820365369,8.34539145348556,3.4915286123191174,0.39587342739105225,0.39587342739105225,0.9199905395507812,0.035543758188848744,0.9199904799461365,604.4418925996989,19530.971311490306,3,0.6574361539969686
test_A_00000229,A,2,finfet_7nm,1,758.3082472943365,673.7341508730285,10.551611558847746,-2.106550413989404,758.4365717247128,673.671654805541,10.59601383532864,-2.2573240068284117,0.8503276109695435,0.8503276109695435,0.8718257546424866,0.06475227952500083,0.8718257546424866,1817.9872911114117,42235.875531749385,3,0.6835519379965262
test_A_00000230,A,3,dram_legacy,1,313.30560148754563,397.6703267009667,11.531053080542168,0.5720847625598076,312.76222924888134,397.7267907857895,11.524835011927347,0.42430123549659315,0.8091510534286499,0.8717524409294128,0.8091510534286499,0.024681606194872696,0.839500904083252,1142.1101489327534,22748.883405216773,3,0.7155317569995532
test_A_00000231,A,4,finfet_28nm,1,629.5849178848034,62.65135700333883,9.123238380866024,1.824167447722048,630.1847839653492,62.70699429512024,9.211076446601169,1.8579451308314403,0.8601312637329102,0.9601855278015137,0.8601312637329102,0.031140678036331942,0.860132098197937,2397.4874609582157,28609.82112748676,2,0.4984426890005125
test_A_00000232,A,1,finfet_22nm,1,593.3992429928406,588.8183948410599,10.46248410841547,-2.523404759654041,593.3457103222609,588.7862820029259,10.487185339635626,-2.6201719468278517,0.6290501952171326,0.6290501952171326,0.8996864557266235,0.337247462053869,0.9164583683013916,405.2508039185066,21458.274312312467,1,0.314712198000052
test_A_00000233,A,2,dram_dense,1,122.07680470898448,541.7311762330374,8.643127374631899,3.0476720479573043,122.2661157399416,541.715780839324,8.639481194637954,2.952018653009842,0.8642871379852295,0.9026604890823364,0.8642871379852295,0.365795625103588,0.8642885684967041,397.6818175251203,15977.59932674577,3,0.6221602709993022
test_A_00000234,A,3,finfet_22nm,1,520.5910901528317,687.7450655339815,11.579195448469209,4.474596724384695,520.531744942069,687.6458657979965,11.58907218396438,4.21438632748437,0.852124035358429,0.8759778141975403,0.852124035358429,0.03927984334196194,0.8521254062652588,1861.7353733172883,21449.753085050685,3,0.6835592799980077
test_A_00000235,A,4,finfet_14nm,1,793.1032715756169,504.54309630677744,11.163186257018603,4.005012934663691,792.9798046797514,504.5556164383888,11.114745304732326,4.074108616684892,0.8094379901885986,0.929941713809967,0.8094379901885986,0.021503122421577002,0.85079026222229,1783.7964264705238,54598.92088781867,3,0.6950771850024466
test_A_00000236,A,1,finfet_45nm,1,603.6494334688111,441.6618361481934,10.369947158479432,0.8797072644950337,603.8179398179054,441.71852058172226,10.371298046645986,0.9129054693420817,0.8099848031997681,0.9194028973579407,0.8099848031997681,0.0333866887442163,0.8099830150604248,1699.4381615518062,20456.70070627914,2,0.5344499080019887
test_A_00000237,A,2,finfet_14nm,1,939.067754622639,913.8435953476676,10.234708313109271,1.466279807825127,938.5404081828892,913.8503533899784,10.33463630350655,1.4464947198388154,0.6702199578285217,0.6702199578285217,0.9294518232345581,0.04993662970761066,0.9359933733940125,896.5636433487833,14396.537503557207,2,0.5061484249963542
test_A_00000238,A,3,finfet_7nm,1,111.9352268271387,444.162231508245,10.565877399237383,0.7688953484590613,112.06977935135365,444.1265189498663,10.594914807768726,0.8716729965018366,0.8002641201019287,0.8685733079910278,0.8002641201019287,0.0414383215705586,0.8002647161483765,1420.7597983696821,24426.191529473315,2,0.47969137300242437
test_A_00000239,A,4,dram_compact,1,93.3290321534925,353.07402784740657,9.36662007510261,-3.7722864678162527,93.20867843925953,353.0773273333907,9.30078016479444,-3.822400525676565,0.8853524327278137,0.8853524327278137,0.9069538712501526,0.025912483861818318,0.9069548845291138,1463.4219067008278,24026.50833526414,2,0.4759741550005856
test_A_00000240,A,1,finfet_45nm,1,637.098518518096,681.7736218271757,10.373032414498576,-0.8459967956220229,637.1534714698792,681.7715739905834,10.374984319637301,-0.9274499623317349,0.5319805145263672,0.5319805145263672,0.8783138990402222,0.13555005841917314,0.9058562517166138,741.1689897847622,20551.210701969725,3,0.6287704459973611
test_A_00000241,A,2,finfet_14nm,1,264.24018604148034,539.3217053404749,11.997950831383903,-1.0408935024617016,264.3660200536251,539.3749755620956,11.96125691454952,-0.865156963479096,0.8042644262313843,0.9335458874702454,0.8042644262313843,0.037831258797797335,0.8042661547660828,1590.6212474644658,28484.979789921294,2,0.4791936889960198
test_A_00000242,A,3,dram_wide,1,442.4412584130658,793.7811343259307,8.996019805786027,1.012938632668594,441.9849877441302,793.7846000045538,9.012336546385711,0.9777087639996636,0.8262272477149963,0.9147711396217346,0.8262272477149963,0.02318774587773117,0.8262253999710083,1611.2509952884177,28898.648065930363,3,0.6852303470004699
test_A_00000243,A,4,finfet_22nm,1,247.1707249127276,98.67134525857888,10.737960322361968,-0.2707091905769889,246.41220701485872,98.66274955868721,10.768799490795619,-0.1552709005121555,0.9148460626602173,0.9342945218086243,0.9148460626602173,0.07814238352735632,0.91484534740448,1614.6612485138965,37292.06847333315,1,0.3026833500043722
test_A_00000244,A,1,finfet_10nm,1,718.4813487950094,857.0667825834961,8.292695643115946,2.809708130497084,717.71633207798,857.0159352272749,8.265983786807706,2.6491258433381004,0.8891924619674683,0.8891924619674683,0.9058336615562439,0.16330606212261634,0.9058329463005066,721.311150948654,17682.370331691418,3,0.6637893310034997
test_A_00000245,A,2,finfet_45nm,1,905.190509958209,938.8739657081804,8.495389024133946,-2.810428587852667,904.8053455203772,938.9224462211132,8.313975229563711,-2.7056216848291412,0.8587092757225037,0.907539963722229,0.8587092757225037,0.009140424387071215,0.8587104678153992,2670.796438513828,11312.747683432253,3,0.6715268510015449
test_A_00000246,A,3,dram_1x,1,747.2552790794955,890.1294479518169,9.132117980226337,1.4112245419667468,748.0541830658913,890.1258223503828,9.217369521495536,1.3707901863263514,0.8043986558914185,0.8492749333381653,0.8043986558914185,0.05938997726703128,0.8043968081474304,1367.3876235758876,11845.183237279221,2,0.46701228699384956
test_A_00000247,A,4,finfet_14nm,1,613.9985263287508,66.81789644731504,10.739826771710238,2.2609228386804725,614.0683379843831,66.7842603623867,10.672984980527751,2.291430860661002,0.869897186756134,0.931165337562561,0.869897186756134,0.020240001159875825,0.8698951005935669,2711.202783007725,32125.410559939708,2,0.47221352600172395
test_A_00000248,A,1,finfet_14nm,1,386.8570753004354,525.9768996168851,9.073640793534857,-0.910595794708609,387.17795717716217,525.984380572103,9.039006642308228,-0.939593449192674,0.8756769895553589,0.8863809108734131,0.8756769895553589,0.021188858112740742,0.8824924826622009,1080.3291652977196,31202.71159997137,3,0.6228443239961052
test_A_00000249,A,2,dram_legacy,1,386.4133804320919,359.0980221537722,9.7711802627854,-4.114057810950492,386.38931396603584,359.04799354448915,9.765284189102521,-4.173895806341493,0.6465752720832825,0.8454115390777588,0.6465752720832825,0.011253868406035343,0.7944173216819763,1313.5707413416774,15943.923552686358,3,0.6562824290012941
test_A_00000250,A,3,dram_dense,1,738.1108856908991,636.4285181360821,8.33942140971932,4.899171275796839,737.8730889856815,636.4970843435731,8.317203243433239,4.832813006240876,0.40554189682006836,0.40554189682006836,0.8900880217552185,0.155719823323923,0.8900873064994812,512.6359399215584,16368.080634358394,2,0.4782698119961424
test_A_00000251,A,4,dram_compact,1,530.0066688312478,898.1539481084392,9.372160140304905,2.330451035854436,531.0963779017329,898.1328287273645,9.431232609028076,2.0280653173257064,0.9166312217712402,0.9408748745918274,0.9166312217712402,0.019318276159640314,0.9166309237480164,2582.245862482823,25449.470418056215,2,0.4776342359982664
test_A_00000252,A,1,finfet_22nm,1,457.6143828874325,716.1581296155465,9.259066481727611,-3.673154889099197,456.1542099118233,716.0628447681665,9.260048807735142,-3.754540486832899,0.810821533203125,0.810821533203125,0.8516495227813721,0.06440836573226787,0.8516497015953064,1101.8193203603464,20614.82311393135,2,0.5065976250043605
test_A_00000253,A,2,finfet_7nm,1,682.8093779543797,722.8425085087001,8.345903781161379,-0.7601201534208037,682.8445097953081,722.8147108256817,8.341326522866854,-0.9079968911650262,0.8927033543586731,0.9304106831550598,0.8927033543586731,0.006818578315497523,0.8927018046379089,3126.350432852225,13705.316328153074,3,0.7000212219936657
test_A_00000254,A,3,finfet_7nm,1,785.7577266951855,858.8088395364866,9.847115650740497,2.447681194189145,785.0540920197964,858.8040244877338,9.752605495838615,2.2897860680043745,0.7264495491981506,0.7264495491981506,0.8781081438064575,0.11229580094062908,0.8962934017181396,1061.8229000762005,24280.629768888284,2,0.5334439150028629
test_A_00000255,A,4,dram_compact,1,681.5591560107458,109.92928952781182,11.146020536337604,-2.770738575631687,852.884558826685,118.72376903891563,11.273897520969417,-2.8336323573167337,0.5413904786109924,0.5413904786109924,0.8926965594291687,0.4237576137905599,0.8955464363098145,331.45624787367296,31172.298900970407,2,0.4826110299982247
test_A_00000256,A,1,finfet_14nm,1,411.56650806451967,227.7513204164485,9.312917805910908,-1.064757861614404,412.0975075662136,227.79735238850117,9.315176341678557,-1.1257447558279354,0.8473492860794067,0.8473492860794067,0.8924176096916199,0.0634348294919543,0.8924188613891602,1541.129284028889,22036.59372330308,3,0.6906071670018719
test_A_00000257,A,2,finfet_7nm,1,781.5565913327937,138.33258643407618,10.940819060741546,4.7909524072923695,781.5153778493404,138.30520555377007,10.883357771247862,4.42447237679317,0.7618147730827332,0.8927047252655029,0.7618147730827332,0.01670244176943467,0.7714653611183167,1778.595808160247,21500.597004238458,2,0.48903654699824983
test_A_00000258,A,3,finfet_28nm,1,880.0992482429331,880.6711290066241,9.710693610255603,-0.974789670184628,880.6279452443123,880.6439278274775,9.736895491702315,-1.0025218338230566,0.8273499608039856,0.9492528438568115,0.8273499608039856,0.18325891539650704,0.8273510932922363,1009.8576634833775,25365.60258894881,2,0.4827706109936116
test_A_00000259,A,4,finfet_14nm,1,284.9534002928444,535.9267675316992,8.393201725062816,-3.0322028488474926,283.88872481137514,535.9381354376674,8.406300967094841,-3.211913369490368,0.8659791350364685,0.8750166893005371,0.8659791350364685,0.006716448964002478,0.8659799098968506,2408.6596459611105,12383.644910438772,3,0.6857233059999999
test_A_00000260,A,1,dram_dense,1,532.3234835449347,940.5239324453098,10.457810005276588,1.3528636226057191,532.8594692349434,940.4460094347596,10.528440876232054,1.4126322451515108,0.7849926948547363,0.9117774963378906,0.7849926948547363,0.08482170756944067,0.7849928140640259,1492.5204357649895,24803.164253368883,3,0.6718613650009502
test_A_00000261,A,2,dram_1x,1,412.7664218604791,202.31567411030855,8.748136597082237,3.804007603459368,410.9989259885624,202.29512026906013,8.711726801998152,3.717034758010824,0.7814048528671265,0.7814048528671265,0.8506349921226501,0.11314802485896426,0.8567439317703247,1153.8865199814934,10965.01170647171,3,0.6349763499965775
test_A_00000262,A,3,dram_legacy,1,526.6033475536369,768.3841552423847,8.131691721449407,-1.2458738206751607,526.4017054513097,768.4102753847837,8.128857522805228,-1.2148119481711674,0.8659220933914185,0.8659220933914185,0.9136192798614502,0.0700860445676354,0.9136189818382263,1654.1517941264342,9053.611350472625,3,0.7302985400019679
test_A_00000263,A,4,dram_legacy,1,751.2201853867028,556.9841316611856,10.451401353358488,3.065038731613118,751.1448465585709,557.0646131560206,10.449236903456118,3.176319888506435,0.8498861789703369,0.8498861789703369,0.8508495092391968,0.01600937542693161,0.8528167009353638,2210.0462882778243,22037.874461682823,3,0.6785734779987251
test_A_00000264,A,1,finfet_22nm,1,928.3147140559612,841.485034702705,8.734888143428206,0.1885491591518349,928.4549505896866,841.7257782667875,8.908441809677326,0.41533532051608124,0.8418130278587341,0.8418130278587341,0.8584636449813843,0.019637624963013193,0.858464241027832,1498.6128408146621,10748.580782443774,3,0.6563541799987433
test_A_00000265,A,2,finfet_22nm,1,708.8003926129858,913.5288957370136,11.386925722486463,2.5515121326593,708.3646052777767,913.6121938824654,11.261124557322368,2.187672547840946,0.707488477230072,0.9097760319709778,0.707488477230072,0.021182586111096736,0.7160439491271973,2240.501520366281,25340.226669068255,3,0.6411484039999777
test_A_00000266,A,3,dram_wide,1,867.1632337932211,920.7651267195248,11.358735404236178,-0.691781610903929,866.5664702355862,920.793165564537,11.328718955855944,-0.5895847956790887,0.6867948770523071,0.8731021285057068,0.6867948770523071,0.22900110477564412,0.7803745865821838,747.1217226082556,33405.05526682322,3,0.6910132650009473
test_A_00000267,A,4,dram_dense,1,898.2201929891557,392.0384876745512,10.07394409458371,-3.9056372725102007,898.3303246200085,392.03577287495136,10.067055630481672,-3.943236703327446,0.8393970727920532,0.8393970727920532,0.888507604598999,0.015588836509584139,0.8914507031440735,1268.8967366100694,26062.436654768826,3,0.6599274559994228
test_A_00000268,A,1,dram_compact,1,655.8631551542325,743.3207092538895,11.225432003774376,-4.821091921092469,655.7958028018475,743.3153293132782,11.208039453233704,-4.864824687319654,0.6324144601821899,0.6324144601821899,0.7888519167900085,0.07510813462273969,0.816922664642334,745.3285819002031,44014.24332951106,3,0.585313422998297
test_A_00000269,A,2,finfet_10nm,1,115.44094206312872,770.438657270075,9.328176374714303,3.6166905542883834,115.8322602212429,770.4645419716835,9.41153482204125,3.4943179013236874,0.8224229216575623,0.9214195013046265,0.8224229216575623,0.09942088850829434,0.8613278865814209,1251.3785965614015,26400.532323732397,3,0.6651307290012483
test_A_00000270,A,3,dram_compact,1,200.65739461851103,788.4542876629257,10.391255707326918,-4.34599929648024,200.08873480558395,788.4480756185949,10.33548608041307,-4.2917356536534585,0.8298937082290649,0.9099516868591309,0.8298937082290649,0.025430889952455238,0.8460598587989807,2110.0420007478424,35242.755741697125,3,0.6839170859966544
test_A_00000271,A,4,dram_compact,1,800.1639608286521,717.7288739754586,11.007676680354276,2.1393351926979456,799.8540372550488,717.6505651623011,10.966140830660763,2.1266706728234213,0.8819327354431152,0.9054198265075684,0.8819327354431152,0.048010612639910515,0.9031751155853271,1258.6559015269013,28009.95452976571,3,0.7088274030029424
test_A_00000272,A,1,finfet_45nm,1,687.2258638893859,412.14463763599247,11.18858802032262,1.7359924773994804,687.9583295583725,412.11995620280504,11.230958347353987,1.7006642308230284,0.641059935092926,0.8690339922904968,0.641059935092926,0.10508630298373021,0.6549582481384277,989.3099254455983,22697.16402759251,3,0.6478101920001791
test_A_00000273,A,2,dram_legacy,1,651.3937744287127,802.8476307844433,8.936063523454134,-0.7176744139947946,652.0919178649783,802.8873405009508,8.9297197811099,-0.6876063649847178,0.9283630847930908,0.9283630847930908,0.948802649974823,0.012067623625488175,0.9488015174865723,3178.3352252132995,20982.93818520305,2,0.4822464469980332
test_A_00000274,A,3,finfet_22nm,1,383.66393414905167,184.3915434579449,11.927143203517142,-4.817663775828408,383.64956998825073,184.41304509341717,11.94272591296636,-4.882297568522959,0.904685378074646,0.9519440531730652,0.904685378074646,0.018378115128378857,0.9046845436096191,2480.307117982508,45623.950331269174,2,0.5059721170036937
test_A_00000275,A,4,dram_wide,1,750.1740918078065,594.0568919231756,8.573579929832722,2.6268932456027123,749.4313504993916,594.0731365457177,8.59896990126773,2.7594979408390112,0.8808757662773132,0.9205779433250427,0.8808757662773132,0.03954998661356119,0.8808751106262207,1871.9084327755054,19229.081180463563,2,0.5200691670033848
