pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,rank,band,margin,n_hyp,n_hyp_offered,winner_margin,rescued,secs
test_A_00000400,A,1,dram_dense,1,272.4339753353563,533.2457950436935,10.858877291000804,-3.7283376358686535,272.0859055221081,533.2252282202244,10.79966291283687,-3.7003105620015146,0.8249481916427612,0.9144722819328308,0.8249481916427612,0.02060707296866004,0.8249489665031433,2809.577298272758,42215.89872381849,,,,3,0,,0,3.4772076829999605
test_A_00000401,A,2,dram_1x,1,277.6287525672135,290.0647427793264,11.973740163507872,-1.5042562059502904,277.19957963749766,290.06639555096626,11.976860980236754,-1.4832815729997477,0.8343968391418457,0.8343968391418457,0.8415051698684692,0.014648401224714362,0.8796546459197998,1878.5119877626107,42833.68089746731,,,0.8343968391418457,3,0,0.8343968391418457,0,13.55253734400003
test_A_00000402,A,3,dram_dense,1,197.57511799537235,597.0032200184185,8.543537653018525,1.114971494780952,197.7223551273346,596.9996789722354,8.580082273679787,0.9560386520023554,0.5572576522827148,0.5572576522827148,0.926664412021637,0.030799047183768677,0.9400899410247803,1459.178857225771,27764.182228057965,,,0.5572576522827148,2,0,0.5572576522827148,0,5.342276858999867
test_A_00000403,A,4,finfet_28nm,1,213.4321685975097,865.7370308025129,10.895163457014784,3.8032162179245184,212.68636094033718,865.5153109058738,11.039295634824953,3.8105244939971405,0.8045027852058411,0.9353182911872864,0.8045027852058411,0.0676275409623365,0.8045018315315247,1798.5101613700444,31934.90470732629,,,,2,0,,0,3.4860890469999504
test_A_00000404,A,1,finfet_45nm,1,354.80667167145634,180.2973499307198,11.35898264332662,0.3999218965578581,354.88680036365986,180.24857592582703,11.313480307430103,0.4812715735034909,0.7887824177742004,0.8126577734947205,0.7887824177742004,0.055793996098762406,0.8195443749427795,1225.6211682911032,36949.78858306821,,,0.7887824177742004,3,0,0.7887824177742004,0,7.097513732999914
test_A_00000405,A,2,finfet_10nm,1,883.8047802189514,658.2966442263097,8.041420204216053,0.0944176278385082,883.2908732295036,658.4312102645636,8.026086636470492,0.011145618000168167,0.9197842478752136,0.9197842478752136,0.9568583369255066,0.014782424173045913,0.9568583965301514,2807.4238120213113,14220.524203217019,,,,3,0,,0,2.2136968580000485
test_A_00000406,A,3,finfet_10nm,1,541.9248809717988,556.7634802531592,8.119077736483177,-0.6247467668115156,541.0391491800547,556.7128867506981,8.13801392961128,-0.7193495504995373,0.7816224098205566,0.9348074793815613,0.7816224098205566,0.011553592749932142,0.7816230058670044,3261.373516779618,15654.697224542539,,,,3,0,,0,3.9304852140001003
test_A_00000407,A,4,dram_legacy,1,143.74552868766926,938.0418869320872,11.293710844202066,0.5026176362317871,143.31752736121416,938.0280129760504,11.371765011300479,0.36981539350180875,0.6477762460708618,0.6477762460708618,0.9233624339103699,0.28498457657158954,0.924841582775116,539.7503036113002,30123.918716319753,,,0.6477762460708618,2,0,0.6477762460708618,0,8.048257885999874
test_A_00000428,A,1,dram_legacy,1,571.9080409070189,415.4452787804015,10.231549378554618,-4.002218959946807,571.6261779516935,415.4158593714237,10.240107831349171,-3.832815729997477,0.8538147807121277,0.8730496168136597,0.8538147807121277,0.025488449115887372,0.8538165092468262,1413.2969978517065,16822.527409727805,,,,3,0,,0,5.371912593000161
test_A_00000429,A,2,finfet_45nm,1,856.569176418894,656.5621698167043,10.288996208312136,-0.5694325880409865,856.2329809069633,656.5432902872562,10.367364675996983,-0.6806504495004627,0.7813872694969177,0.9405553340911865,0.7813872694969177,0.1306070935177029,0.837651252746582,665.5744088158139,23624.789407209344,,,,3,0,,0,5.051143940999964
test_A_00000430,A,3,dram_legacy,1,693.2414291837792,559.4507753630783,11.854524355145028,-3.246471376800739,693.6450864523649,559.4799781236798,11.850095968936275,-3.3147084275039957,0.7862504720687866,0.9014348983764648,0.7862504720687866,0.025887942746050403,0.7862516045570374,1174.6120590041717,30547.536103111437,,,,3,0,,0,4.406205923000016
test_A_00000431,A,4,dram_loose,1,875.7684104287594,528.9710766666471,8.23800247533104,3.3926780473768723,876.1957412362099,528.9580733440816,8.288523556577958,3.3698153935018085,0.8882812261581421,0.8882812261581421,0.9254783391952515,0.022885439353827173,0.9254783391952515,3236.0030265300206,10242.6487047741,,,,3,0,,0,4.028164694999987
test_A_00000416,A,1,finfet_28nm,1,509.3633478174439,333.33656054669,10.120118562898732,-0.0669115561029087,509.03555735759437,333.3476643562317,10.140777474636888,-0.11207730400471091,0.7887688875198364,0.8611157536506653,0.7887688875198364,0.05886471789369857,0.7887687087059021,1415.6594126194939,14154.948230122021,,,,2,0,,0,3.4791099799999756
test_A_00000417,A,2,finfet_14nm,1,574.5574836906998,125.28992013402018,11.332333464547157,1.6673647030144796,573.3428850239143,125.217902302742,11.264032955150702,1.6852915724960043,0.7500537037849426,0.9344056248664856,0.7500537037849426,0.014719971007975199,0.7500545382499695,2748.906339721844,27202.797361781042,,,,3,0,,0,5.28136872999994
test_A_00000418,A,3,finfet_10nm,1,729.3330505339209,493.0696840890457,9.808094102642132,4.4176694122448765,729.1818592697382,493.0949477031827,9.80522612494333,4.3718253929980655,0.8421542048454285,0.8840001225471497,0.8421542048454285,0.022087464359427825,0.8712934851646423,2475.828138608867,22227.755541414877,,,,3,0,,0,3.8326871509998455
test_A_00000419,A,4,dram_legacy,1,173.25780895726103,853.454786958966,11.91128452023721,-3.873571083404197,172.48794382810593,853.5044166743755,11.728532555528503,-3.899689437998486,0.7177170515060425,0.912821352481842,0.7177170515060425,0.060439694935571615,0.7607247233390808,1459.4889252645632,36338.47080706687,,,0.70079405605793,3,0,0.70079405605793,0,9.39339723099988
test_A_00000420,A,1,finfet_22nm,1,686.0740543774317,328.66792714108294,8.162405098906069,-0.6602279068989789,685.5748854856938,328.70438504219055,8.185894368063135,-0.6636214604986963,0.8279472589492798,0.9597576260566711,0.8279472589492798,0.022066008739502353,0.8279454112052917,1838.902563090157,18333.834163618172,,,,3,0,,0,3.174984945999995
test_A_00000421,A,2,finfet_10nm,1,91.71450276745304,164.67529579566877,8.065082718985431,1.975641009842856,91.18726743757725,164.7155363559723,8.033655749710348,2.0780193260011774,0.9090954065322876,0.9559351205825806,0.9090954065322876,0.022073618992600665,0.9113247990608215,4748.9291601739305,15288.576387673693,,,0.8694317638874054,3,0,0.8694317638874054,0,10.336494439000035
test_A_00000422,A,3,dram_1x,1,145.41534221367272,517.9859907323827,9.109893724453867,0.5751516884860921,145.30930517427623,518.0327275954187,9.071689203643691,0.4826604489967192,0.9108043313026428,0.9108043313026428,0.9182383418083191,0.025054135065655434,0.9182376861572266,2527.0348916997204,12431.832519662868,,,,3,0,,0,3.1508703810000043
test_A_00000423,A,4,dram_wide,1,699.4108163327824,422.5759212016884,8.698187061702038,3.063191269020217,699.226698204875,422.5633845180273,8.694413063067751,3.045203596003701,0.8459738492965698,0.8459738492965698,0.8939788937568665,0.027892912084095032,0.8939779996871948,2281.9092686667636,16413.25549163917,,,0.7703622505068779,3,0,0.7703622505068779,0,8.902443866000112
test_A_00000412,A,1,finfet_10nm,1,216.62239984417795,144.93402299671874,9.604465345510784,0.3850651848720616,216.63903331756592,144.97676756978035,9.718308963512719,0.26888370749726603,0.7124559283256531,0.7124559283256531,0.8992564678192139,0.018463147452105647,0.9342440366744995,2333.2652683337456,41875.6552138664,,,0.7124559283256531,3,0,0.7124559283256531,0,11.010008819999939
test_A_00000413,A,2,finfet_22nm,1,909.1977550494364,462.4954787551704,8.310527652768615,-4.010502721143212,909.2128672003746,462.5097901728004,8.326226491512047,-4.189475506002859,0.8545413613319397,0.9612401127815247,0.8545413613319397,0.038488754340332415,0.8545412421226501,1884.1367651689184,17139.503615242775,,,0.8545413613319397,3,0,0.8545413613319397,0,7.111960883999927
test_A_00000414,A,3,finfet_10nm,1,766.9767678295441,466.6216639791582,9.239408877376636,1.9950679495099413,767.3386726826429,466.63219395279884,9.239713162824279,2.0642425845017245,0.631270706653595,0.631270706653595,0.8593446016311646,0.022754096888243893,0.8869543075561523,1532.5917662880197,38816.96498449802,,,0.631270706653595,2,0,0.631270706653595,0,6.116461943000104
test_A_00000415,A,4,dram_legacy,1,671.7346602718417,789.0042756169628,11.56801075077883,2.7020136873479945,671.2484660819173,789.0138289006427,11.647482206380657,2.8636214604986963,0.824917733669281,0.824917733669281,0.873297393321991,0.025749694829912205,0.8732985854148865,2187.9741255468607,25098.202292064776,,,,2,0,,0,4.939941071000021
test_A_00000432,A,1,dram_legacy,1,113.1155285752319,359.98964931130547,9.424003031064936,-3.746877718327247,112.7840880677104,360.02098196186125,9.513657149878258,-3.7534075285030704,0.6962024569511414,0.6962024569511414,0.8683803677558899,0.04221079060719043,0.8683803081512451,1786.990651391921,16053.757642281518,,,0.6962024569511414,3,0,0.6962024569511414,0,8.946205556999985
test_A_00000433,A,2,dram_wide,1,205.30301355232703,947.1879869119394,10.808014119313851,-3.817348016267841,205.4984558597207,947.1398954689503,10.981520227386447,-4.024922359499621,0.12701743841171265,0.12701743841171265,0.8846681118011475,0.4502243138077493,0.8899412155151367,239.21366388681489,23391.516863954137,,,0.16940296441316605,2,0,0.16940296441316605,0,5.816954033000002
test_A_00000434,A,3,dram_compact,1,398.7883119249248,583.9449298333536,9.50142664608066,-0.0048423794664786,398.35796213150024,583.9432958140969,9.506125456720682,0.07801932600117781,0.8907806277275085,0.9096783399581909,0.8907806277275085,0.03195915908404409,0.8907808065414429,2388.973519358836,18205.268521061498,,,,1,0,,0,4.188907584999924
test_A_00000435,A,4,dram_wide,1,468.947283144492,175.76610543504663,8.993413247327618,-0.0501394056207509,468.2659394070506,175.84576727449894,8.985856947980857,0.07677707799512112,0.9210730195045471,0.9210730195045471,0.9265002608299255,0.056799710167079735,0.9265005588531494,2660.6250869557684,31379.12351713104,,,,2,0,,0,3.454833835000045
test_A_00000452,A,1,finfet_14nm,1,606.1121748572552,126.81416500516876,10.617583320846697,0.7330252513608384,606.0084287095815,126.84926955401897,10.72084088506423,0.7862232585005469,0.8795413970947266,0.8948119878768921,0.8795413970947266,0.014340751685234139,0.8795406222343445,3128.423780912014,19034.87045333111,,,,2,0,,0,3.717973669999992
test_A_00000453,A,2,finfet_14nm,1,172.19504769350198,839.8312851680649,10.77380133045275,1.6001139331519854,172.49714213609695,839.8193583786488,10.796368942607677,1.6065044950046266,0.7192506790161133,0.7192506790161133,0.8655033707618713,0.2510762388472916,0.8655030727386475,765.5972173867785,18799.385912214162,,,0.7192506790161133,2,0,0.7192506790161133,0,5.55148492100011
test_A_00000454,A,3,finfet_10nm,1,307.5674254992388,169.89047075832713,8.066095247820371,4.220009514407515,307.1360689550638,169.85818746685982,8.0,4.081271573503491,0.8276196718215942,0.9666773080825806,0.8276196718215942,0.05084040005416153,0.8276185393333435,1339.5813746051706,18754.360339052328,,,,3,0,,0,3.4081161589999738
test_A_00000455,A,4,dram_1x,1,86.01236456661945,724.9812469708976,8.385521055668772,3.479317984874488,85.62917690351605,724.9979996599723,8.465875606951561,3.5160973029972244,0.8053826093673706,0.9611326456069946,0.8053826093673706,0.04646477656304166,0.8053826689720154,1650.699612093844,20412.62590350258,,,,3,0,,0,2.8062462310001592
test_A_00000456,A,1,dram_loose,1,643.7392167500292,602.544674140165,8.238460093952968,-2.980299163053254,643.7904772385955,602.5070389602333,8.260670508639077,-2.988854381999832,0.9242578744888306,0.9370831251144409,0.9242578744888306,0.016616048027032284,0.9242576360702515,2188.3476435936836,17193.23901432536,,,,3,0,,0,2.7644611939999777
test_A_00000457,A,2,dram_loose,1,949.1253911495016,414.8292147765578,11.205109483677948,0.9363010412040094,950.5496587455273,414.88783061504364,11.105416560507097,0.8328157299974763,0.762107253074646,0.9383418560028076,0.762107253074646,0.0367976201637781,0.7979558110237122,1787.3048909986321,29185.22966545491,,,,3,0,,0,5.866371680000157
test_A_00000458,A,3,finfet_45nm,1,688.5506567709617,227.08450392349988,9.587064693956137,3.2912650555599434,688.5160800945014,227.24974447488785,9.583656615061706,3.180339887498948,0.8846355676651001,0.9528955221176147,0.8846355676651001,0.018722775814924864,0.8846363425254822,1971.7228497046965,35891.25579155274,,,,1,0,,0,3.0715081240000472
test_A_00000459,A,4,finfet_10nm,1,354.3208386883868,346.8015815541406,9.215178557604354,0.798910604233801,354.3695534989238,346.83488969504833,9.204569744236418,0.6630003364956677,0.8557199239730835,0.9451982378959656,0.8557199239730835,0.050623029557388025,0.855717122554779,1432.0324534778267,26874.717331652442,,,,3,0,,0,3.664503443000058
test_A_00000468,A,1,dram_loose,1,665.5042681877766,550.5984673074331,10.365367883419925,2.1294403682878205,665.4815423637629,550.5663634240627,10.395192268407357,2.1691942694987802,0.8985216021537781,0.9419131875038147,0.8985216021537781,0.04473168192156761,0.8985216617584229,1951.6732290027157,28571.05700958038,,,,3,0,,0,3.9383186869999918
test_A_00000469,A,2,finfet_45nm,1,848.7980066244832,628.6011752673489,8.731981102995665,-3.211172662111237,849.1651741936803,628.5154137313366,8.690361779481153,-3.390096630005888,0.7891435027122498,0.8765119910240173,0.7891435027122498,0.03288127869220562,0.7860481142997742,1018.8428393534384,18787.96084876344,,,,3,0,,0,2.473168398000098
test_A_00000470,A,3,finfet_45nm,1,254.18432696299408,868.1278271160256,8.625157033233522,-3.866247494396332,254.23542347550392,868.0615315176547,8.70835058409873,-3.900931686004542,0.7782268524169922,0.913802444934845,0.7782268524169922,0.022619524669558095,0.814538300037384,1618.727173482481,16650.26837332496,,,,3,0,,0,2.5410298440001498
test_A_00000471,A,4,finfet_10nm,1,600.4188920698504,263.2264142444391,8.635987225337677,0.8852418204072032,600.9597159475088,263.24796110391617,8.6434487164134,0.7534075285030704,0.769093930721283,0.8617951273918152,0.769093930721283,0.0808523024793058,0.7851881980895996,1336.9220478245309,12550.838582283972,,,,3,0,,0,2.803423131000045
test_A_00000436,A,1,finfet_45nm,1,418.6244338396861,783.2958034291097,10.809540818550712,0.6330107241003127,417.82208555936813,783.3085891902447,10.759683837326843,0.5730676410041219,0.45938050746917725,0.45938050746917725,0.9144333004951477,0.20773765084416682,0.9241176247596741,483.28314234955724,44118.721566947075,,,0.45938050746917725,2,0,0.45938050746917725,0,5.039112509999995
test_A_00000437,A,2,dram_compact,1,223.5855204876118,637.7291955848075,8.453043169433494,4.170644713463469,223.43241220712662,637.7490249574184,8.471880606699688,4.16919426949878,0.8728803992271423,0.9134576916694641,0.8728803992271423,0.0579974916603465,0.883622944355011,1648.2300132062492,17569.902772735426,,,0.8592445198446512,2,0,0.8592445198446512,0,8.992371469999853
test_A_00000438,A,3,dram_compact,1,430.9821404067943,87.48471796365976,8.317372123564194,4.112587280506649,431.30799524486065,87.53823136165738,8.294825525211987,4.155417527999327,0.7886877655982971,0.7886877655982971,0.9313652515411377,0.29124462429484316,0.9363005757331848,451.67902121735017,9995.129929697034,,,0.7886877655982971,3,0,0.7886877655982971,0,11.430630453000049
test_A_00000439,A,4,finfet_28nm,1,495.9985632737374,138.45217693343454,9.72124968126108,-0.2927629372038165,496.2758864313364,138.48060896620154,9.733534986315176,-0.21377674149945322,0.93212890625,0.9486680626869202,0.93212890625,0.011210529638742979,0.9321284890174866,3985.9690270163405,30106.12563657365,,,,3,0,,0,3.6111087409999527
test_A_00000444,A,1,dram_legacy,1,396.9841459972762,517.6903561519763,9.301259057476376,-2.073535694027159,397.1036661453545,517.6867261826992,9.276261646075056,-2.0800293254974345,0.8110477924346924,0.8110477924346924,0.9522719383239746,0.018583628279936305,0.9522714018821716,3623.461820508524,15442.957321760494,,,,3,0,,0,3.9680212069999925
test_A_00000445,A,2,dram_legacy,1,374.1999977448813,324.52158419569304,11.911346047424328,1.3208693307326715,373.8984581530094,324.5195934008807,11.880517823692395,1.1797187634959203,0.8385822176933289,0.9467446208000183,0.8385822176933289,0.11134112534838302,0.8385837078094482,1749.314686620631,44602.2807463504,,,,3,0,,0,6.896265295000148
test_A_00000446,A,3,finfet_7nm,1,282.2891813257843,212.46170995052137,11.140658843365571,3.8897602301374032,282.10988391935825,212.45884457975626,11.0411803398875,3.89844718999243,0.8231095671653748,0.8434774875640869,0.8231095671653748,0.036827539992356835,0.825384259223938,668.2718706141516,36222.23170621547,,,0.03176271915435791,3,0,0.03176271915435791,0,12.655341242999839
