pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,rank,band,margin,n_hyp,n_hyp_offered,winner_margin,rescued,secs
test_A_00000368,A,1,finfet_22nm,1,226.9527985613324,513.1307127915231,9.721546797913442,-0.5692786062397399,227.76600417494774,513.0894939079881,9.730295772999737,-0.7574275274955838,0.7862032055854797,0.9326281547546387,0.7862032055854797,0.05781386928046596,0.7862018942832947,1842.3608301127979,27437.238063462963,0.3497464060783386,0.9530412554740906,0.7710404396057129,3,0,0.7710404396057129,0,0.8081365749967517
test_A_00000369,A,2,dram_legacy,1,492.4705437747649,906.6188951067036,8.415808676295105,3.5280102282200616,492.3360161334276,906.6361194849014,8.456790314566366,3.4554721728374416,0.6694038510322571,0.6694038510322571,0.8856613039970398,0.05882230149180824,0.8856615424156189,1209.5112104658742,14574.436982089237,0.19572190940380096,0.9668416976928711,0.6369555667042732,3,0,0.6369555667042732,0,0.9126145300033386
test_A_00000370,A,3,finfet_45nm,1,555.480620226498,120.99598559652144,8.56541521521145,1.1240024879879833,555.6170224547386,121.02480098232627,8.567269666515545,1.0262738971819068,0.86353999376297,0.9545606374740601,0.86353999376297,0.007415870570600947,0.863540768623352,3166.575166196901,17479.9507216401,0.3788188695907593,0.9282734990119934,0.8488616375252604,3,0,0.8488616375252604,0,0.9439840859995456
test_A_00000371,A,4,finfet_10nm,1,800.193752903168,423.9081200891877,9.654485551659128,-4.100905295841098,800.0813582912087,423.91810950636864,9.699134831181233,-4.1469519093275,0.8413092494010925,0.8413092494010925,0.925780713558197,0.15060820440803135,0.9257808327674866,1056.3435352090944,34301.79945015852,0.8005201816558838,0.9139129519462585,0.7826602421700954,3,0,0.7826602421700954,0,0.774152903999493
test_A_00000372,A,1,dram_legacy,1,797.8905755403416,467.1117055018357,10.802806739590793,-0.1658950130873213,797.7744438201189,467.1111707612872,10.819482176307606,-0.19500520818294412,0.32738053798675537,0.32738053798675537,0.9241525530815125,0.2280763305243081,0.9359193444252014,619.5806679372957,24706.577604817936,0.2417532354593277,0.9656468033790588,,1,0,,0,0.32469291600136785
test_A_00000373,A,2,dram_dense,1,219.7012177972614,932.121931915702,8.722591599155875,1.4045548860077537,219.48051878996193,932.1180909276009,8.77300533425684,1.400158165505286,0.9180934429168701,0.9180934429168701,0.924408495426178,0.02633469571484924,0.9244088530540466,3163.39775921386,19825.93672454572,0.2921951413154602,0.9623752236366272,0.8156981095671654,2,0,0.8156981095671654,0,0.5162004410012742
test_A_00000374,A,3,dram_dense,1,406.90923993683424,660.1665358063738,8.836491998235825,4.042801957122817,406.84189017117023,660.1589377373457,8.866454134838948,3.9036232233509987,0.9205312728881836,0.9205312728881836,0.9254291653633118,0.01681627134686769,0.9254291653633118,2290.270196148218,27022.973649167172,0.21179847419261932,0.9737420678138733,0.9205312728881836,2,0,0.9205312728881836,0,0.5218798299974878
test_A_00000375,A,4,finfet_45nm,1,833.1201966411976,160.62806724672646,9.604752214711109,-4.68723056194283,832.4663389213383,160.54284198582172,9.518787077491378,-4.682100381832574,0.8002921342849731,0.8956227898597717,0.8002921342849731,0.03966600319697975,0.8002908825874329,1394.573361187575,15765.906907357987,0.2637518644332886,0.8525664806365967,0.7069581970572472,3,0,0.7069581970572472,0,0.7284463169999071
test_A_00000376,A,1,finfet_14nm,1,262.4456248353721,898.9039570393484,11.551121916324316,0.8659501964835581,262.2406079620123,898.937052860856,11.651523027722266,0.5086180151680549,0.8036114573478699,0.8943513631820679,0.8036114573478699,0.03682326904869839,0.8036110401153564,2076.11269878068,32274.49709733501,0.22842620313167572,0.8994564414024353,0.8036114573478699,2,0,0.8036114573478699,0,0.512382572000206
test_A_00000377,A,2,finfet_22nm,1,388.9977997509432,233.17260224923928,8.033210481599792,3.2914445138136053,388.96969261206686,233.16012918949127,8.024088186718753,3.452171049506071,0.9043867588043213,0.9725921154022217,0.9043867588043213,0.00949560102695358,0.9043868780136108,3694.3879634972736,16630.280979876323,0.49594646692276,0.906129777431488,0.9043867588043213,3,0,0.9043867588043213,0,0.6874077169995871
test_A_00000378,A,3,finfet_7nm,1,131.29094436063855,547.2315652820578,10.379299405906307,-4.234063744854316,131.37703931331635,547.1924992650747,10.323149135398632,-4.030489399490649,0.8446711301803589,0.8446711301803589,0.8660513758659363,0.04077733989921835,0.8801328539848328,1920.6856010402096,20449.165211176958,0.30923497676849365,0.8928982019424438,0.8446711301803589,2,0,0.8446711301803589,0,0.49500150800304255
test_A_00000379,A,4,finfet_22nm,1,866.0939962057707,660.7978277438192,8.716221734972844,4.903700512239661,865.6416962146759,660.8483213484287,8.798761297568085,4.796154906443109,0.7355695366859436,0.948686957359314,0.7355695366859436,0.05678828612834394,0.77567058801651,1358.1008243346828,24004.189321783007,0.36391690373420715,0.8943584561347961,0.7355695366859436,3,0,0.7355695366859436,0,0.7129901769949356
test_A_00000380,A,1,finfet_28nm,1,454.1828089817068,655.2345602255757,9.837433419369027,2.205451220350847,454.7589031159878,655.2196601182222,9.835475125435885,2.194432960008973,0.7469505667686462,0.7469505667686462,0.8903290629386902,0.03900573231945001,0.893863320350647,1179.3408855085459,15292.48994819074,0.27196574211120605,0.9496830105781555,0.7190231755375862,3,0,0.7190231755375862,0,0.7082673919940135
test_A_00000381,A,2,finfet_14nm,1,878.6235553780352,279.1051429792677,8.729722324565703,0.4974582380506467,879.0055741239339,279.1197909414768,8.774363772535184,0.651440635826814,0.9033058881759644,0.9033058881759644,0.9181805849075317,0.01597774656485356,0.918180525302887,2454.8463796233636,13423.430472433063,0.19299693405628204,0.9647796750068665,0.9033058881759644,3,0,0.9033058881759644,0,0.7227580950057018
test_A_00000382,A,3,finfet_14nm,1,378.8163004240681,610.2726052223744,10.041637668124054,4.237589657082214,378.7612814605236,610.2698332667351,10.040168695844187,4.284267903842404,0.8053357005119324,0.8053357005119324,0.9197810292243958,0.030322153338270933,0.9197804927825928,1570.4240667138786,18516.150152125592,0.28188058733940125,0.9661320447921753,0.8053357005119324,2,0,0.8053357005119324,0,0.5389203110025846
test_A_00000383,A,4,dram_dense,1,355.00862595511194,384.5514730922602,10.783504392900182,-0.2947042722217263,354.70846047997475,384.60268753767014,10.839023087778788,-0.28647340665488974,0.8342692852020264,0.9227052927017212,0.8342692852020264,0.029145087803139267,0.8342683911323547,1149.1974686875542,34407.614018999084,0.2004317343235016,0.9314290285110474,0.7989840842783451,2,0,0.7989840842783451,0,0.5107889040009468
test_A_00000388,A,1,finfet_45nm,1,902.5084831853052,602.3516634586247,9.760389395979804,1.6554236029894929,902.5686875283718,602.4302593842149,9.773850988688313,1.4398924731760745,0.8594323396682739,0.8594323396682739,0.8911834359169006,0.01447259399168396,0.8911830186843872,3360.1266624906793,23221.9468040209,0.43063420057296753,0.9361392855644226,0.8594323396682739,3,0,0.8594323396682739,0,0.6693347539985552
test_A_00000389,A,2,finfet_7nm,1,376.1552671174865,321.9756271674468,8.804711422345887,-0.7747108206715483,375.921668574214,321.9889511587098,8.77068831833321,-0.8207441950018227,0.8565313816070557,0.954703688621521,0.8565313816070557,0.02807299948742826,0.8565288782119751,2908.2139202378207,30359.494949635762,0.2790434658527374,0.8867105841636658,0.8565313816070557,2,0,0.8565313816070557,0,0.5154077699990012
test_A_00000390,A,3,dram_dense,1,324.78997091153246,480.2375570125294,10.314901672247402,3.217558555035607,324.65701737999916,480.18021634221077,10.301657137866954,3.2315850200095335,0.6440944075584412,0.6440944075584412,0.8632112145423889,0.04529515174330525,0.8795316219329834,1533.7787192460573,25326.763545778198,0.1877872198820114,0.9678606390953064,0.6090877093374729,2,0,0.6090877093374729,0,0.5185734790065908
test_A_00000391,A,4,finfet_7nm,1,631.5601272143105,793.4740814518914,8.140310527721304,-3.3064489773329098,631.115721732378,793.4538575932384,8.16906485259002,-3.3011387273388846,0.8984771966934204,0.8984771966934204,0.9158197641372681,0.05452590599037571,0.9158203601837158,2507.656761005191,16690.728600219783,0.21169082820415497,0.9568232893943787,0.8984771966934204,2,0,0.8984771966934204,0,0.7519445069992798
test_A_00000384,A,1,finfet_7nm,1,609.4868370387558,215.36959951145627,10.170124925453504,2.8328546683685563,609.6313801109791,215.31448014080524,10.136353220160625,2.8285886896706205,0.7579408288002014,0.9358780384063721,0.7579408288002014,0.027567172154660074,0.757938802242279,1369.1250555077631,22745.737475030124,0.3304084539413452,0.9365115165710449,0.7579408288002014,3,0,0.7579408288002014,0,0.7645243599981768
test_A_00000385,A,2,dram_1x,1,845.5429817133522,806.4284009309819,9.47550092919102,-0.3540695673638039,846.610053434968,806.4314629137516,9.432826166232902,-0.29045606783645994,0.8689238429069519,0.8955115079879761,0.8689238429069519,0.027283962563040005,0.8689237833023071,1700.3538911906821,21448.00345839158,0.3859277367591858,0.9036567807197571,0.8689238429069519,3,0,0.8689238429069519,0,0.6758021960049518
test_A_00000386,A,3,finfet_7nm,1,348.2604419395483,718.5423110648826,9.514266383410284,-0.234219743246232,348.802316904068,718.5678977444768,9.52263677619005,0.021365319004850968,0.7687414288520813,0.7687414288520813,0.8946484923362732,0.016949898820229688,0.9029738306999207,1183.4949200131368,14782.992415641616,0.1972000151872635,0.9624457359313965,0.7481149546802044,2,0,0.7481149546802044,0,0.552269599000283
test_A_00000387,A,4,dram_compact,1,89.03180594845065,524.3309909463488,10.187707975855226,2.873204630085768,88.60509425401688,524.3559231907129,10.238385734866997,2.8432309343183877,0.788922131061554,0.788922131061554,0.8741132616996765,0.02900188177366177,0.8741137981414795,1609.2356026047794,22547.08440325276,0.3540375232696533,0.9513834118843079,0.788922131061554,3,0,0.788922131061554,0,0.8813802420045249
test_A_00000392,A,1,dram_1x,1,907.8148079508392,515.3551306989071,9.235865798168987,3.138408609137146,908.074146270752,515.3831318020821,9.262303098413234,3.104342099012141,0.8062435984611511,0.9461410641670227,0.8062435984611511,0.10153055577202241,0.806243896484375,1041.8660648654263,21502.1694118233,0.17736758291721344,0.9368072748184204,0.5946027785539627,3,0,0.5946027785539627,0,0.6899722419984755
test_A_00000393,A,2,finfet_45nm,1,649.4700915506091,528.7360303599843,8.86487984548468,2.438672651732567,649.5616564452648,528.7888111323118,8.855406537077814,2.4555814625136696,0.763121485710144,0.9141605496406555,0.763121485710144,0.03876025790846999,0.833988606929779,1514.625049159117,20484.66287455343,0.6724212169647217,0.841600775718689,0.763121485710144,3,0,0.763121485710144,0,0.9064909669978078
test_A_00000394,A,3,finfet_22nm,1,486.4793468428674,118.0754662186772,11.50655029323855,-2.001132890447117,486.1777030825615,118.07001822441816,11.550495609212787,-1.9936536705006593,0.857955813407898,0.857955813407898,0.8850998878479004,0.07637842839883814,0.8890545964241028,866.4812624568964,39690.769002550805,0.7971497178077698,0.8749791979789734,0.8428066922351718,3,0,0.8428066922351718,0,0.9674909259993001
test_A_00000395,A,4,dram_compact,1,558.375104095319,230.499809741805,8.993046665336168,-1.6954551846645949,558.8410188257694,230.48296193778515,8.978180564217944,-1.6955112735006868,0.7803674936294556,0.7803674936294556,0.9039775133132935,0.05659045244131822,0.9066470265388489,1250.9648380857584,25950.93437800023,0.6593343615531921,0.934655487537384,0.7803674936294556,2,0,0.7803674936294556,0,0.5939357739989646
test_A_00000400,A,1,dram_dense,1,272.4339753353563,533.2457950436935,10.858877291000804,-3.7283376358686535,272.7596934735775,533.218437358737,10.80601929601771,-3.676728202166064,0.8260259032249451,0.8420818448066711,0.8260259032249451,0.03134435305128071,0.8260263204574585,2867.4629733347533,20323.68781797185,0.3817290663719177,0.8735211491584778,0.7653020359575748,3,0,0.7653020359575748,0,0.9529326370029594
test_A_00000401,A,2,dram_1x,1,277.6287525672135,290.0647427793264,11.973740163507872,-1.5042562059502904,276.449248932302,290.06527867913246,11.989358075414781,-1.4845726968348616,0.8309606313705444,0.8309606313705444,0.8416939377784729,0.011354667998234872,0.8798649311065674,1846.3340312584398,40068.95098574071,0.6959252953529358,0.9163172841072083,0.819298374466598,3,0,0.819298374466598,0,0.7857862370001385
test_A_00000402,A,3,dram_dense,1,197.57511799537235,597.0032200184185,8.543537653018525,1.114971494780952,197.34042504429817,596.9996819268854,8.577030635535776,0.9447348684969017,0.605083167552948,0.605083167552948,0.926639199256897,0.02655601288307836,0.9401417374610901,1693.1601437200504,25929.244174988464,0.24449391663074493,0.9801844954490662,0.605083167552948,2,0,0.605083167552948,0,0.6306937590052257
test_A_00000403,A,4,finfet_28nm,1,213.4321685975097,865.7370308025129,10.895163457014784,3.8032162179245184,212.6933272331953,865.5084205484018,11.033366466845802,3.8240941941622513,0.8055522441864014,0.9341334700584412,0.8055522441864014,0.043558249536646484,0.8055515885353088,2447.0797194967795,36660.51093970437,0.23344790935516357,0.901759684085846,0.8055522441864014,2,0,0.8055522441864014,0,0.6079326440012665
test_A_00000396,A,1,dram_wide,1,416.1115115914757,879.6130681659087,10.529824376142896,-1.8163662644766232,416.4633961059153,879.5680638551712,10.61401821627067,-1.8396854318417315,0.914686918258667,0.9253767728805542,0.914686918258667,0.0684048903315284,0.9146860241889954,2010.4043601393184,31068.10416999999,0.33510735630989075,0.9254712462425232,0.914686918258667,3,0,0.914686918258667,0,0.9752499390015146
test_A_00000397,A,2,finfet_10nm,1,171.92033639277014,321.7391187745964,9.821288532562924,2.8900082576322896,171.94952381774783,321.7820824831724,9.86322044606384,2.8428657274787597,0.8644862771034241,0.9558103084564209,0.8644862771034241,0.016996804454098933,0.8644863367080688,3197.766527115927,35909.6086893856,0.2937568724155426,0.9354211091995239,0.8644862771034241,2,0,0.8644862771034241,0,0.6165571220044512
test_A_00000398,A,3,finfet_45nm,1,816.0307818224157,249.5843434141649,10.715000350303765,4.1911226437946745,816.0704965740442,249.70282155275345,10.82798984824112,4.187612133993775,0.8869597315788269,0.8989266157150269,0.8869597315788269,0.06251635283154458,0.886959969997406,1248.8393471150982,37791.61429445111,0.3291760981082916,0.8573212027549744,0.8026493415236473,3,0,0.8026493415236473,0,0.8958833979995688
test_A_00000399,A,4,dram_legacy,1,667.3565780089375,716.2771341466921,9.504760070231344,3.025273946979542,667.2284852564335,716.303412899375,9.514612102023355,3.013106741667368,0.5964115858078003,0.5964115858078003,0.9201411008834839,0.027578514776847703,0.9201411604881287,1269.8227204739335,25279.805498176658,0.2644583284854889,0.9779362082481384,0.5964115858078003,2,0,0.5964115858078003,0,0.6735318600040046
test_A_00000404,A,1,finfet_45nm,1,354.80667167145634,180.2973499307198,11.35898264332662,0.3999218965578581,354.9492467790842,180.24701626598835,11.30545219172751,0.5117725110122539,0.7867922186851501,0.7867922186851501,0.7901954054832458,0.04833843023236875,0.8199458718299866,908.4503458634829,48807.853754124764,0.7015275359153748,0.8013116717338562,0.7666344307363033,3,0,0.7666344307363033,0,0.8201064159948146
test_A_00000405,A,2,finfet_10nm,1,883.8047802189514,658.2966442263097,8.041420204216053,0.0944176278385082,883.573477961123,658.4168361052871,8.024511827991459,0.017638574986680727,0.8545891046524048,0.8545891046524048,0.9573838114738464,0.014850917875107079,0.957384467124939,2830.947442231719,13856.483006618453,0.20760498940944672,0.9875555634498596,0.8389216624200344,3,0,0.8389216624200344,0,0.8165286069997819
test_A_00000406,A,3,finfet_10nm,1,541.9248809717988,556.7634802531592,8.119077736483177,-0.6247467668115156,542.6735033690929,556.6976185888052,8.138230625998396,-0.7239906734950787,0.7839418649673462,0.9065443873405457,0.7839418649673462,0.01519344429829109,0.7839428782463074,3480.9201983162507,14136.259219408374,0.15997005999088287,0.8861287832260132,0.7839418649673462,3,0,0.7839418649673462,0,0.7762746910011629
