pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,rank,band,margin,n_hyp,n_hyp_offered,winner_margin,rescued,secs
test_A_00000818,A,3,dram_legacy,1,830.7545631592357,438.2985744395075,10.20038695254649,-3.727005401421128,831.0205344557762,438.31335885822773,10.180822266280508,-3.7419455794923313,0.9997312331286204,0.8616999983787537,0.8156909942626953,0.028800458423840696,0.8156893253326416,1649.2959046765939,18535.952534287342,0.38109880685806274,0.8716383576393127,0.8156909942626953,3,0,0.8156909942626953,0,3.720214249999117
test_A_00000825,A,2,dram_compact,1,718.5300920464074,97.92157694172494,8.126718019291946,3.3349195870035526,718.1061862185597,97.90311439335346,8.08777360953769,3.3307022098340484,0.9996296966207326,0.9800525903701782,0.8905166387557983,0.053536094514270716,0.8905160427093506,833.44215344609,14171.249195094051,0.4061930477619171,0.9196802973747253,0.8905166387557983,3,0,0.8905166387557983,0,2.760427958000946
test_A_00000826,A,3,finfet_28nm,1,874.7483006187194,726.7870507759228,10.820042125895045,-0.8561472491667406,874.9710757732391,726.7390569150448,10.72783220761762,-0.8719289136652364,0.9993128093077557,0.8659693002700806,0.8829676508903503,0.023525635706760632,0.8829675316810608,994.5644110295505,18132.1911986879,0.2561655044555664,0.9401918649673462,0.8659693002700806,3,0,0.8659693002700806,0,3.3756571670019184
test_A_00000827,A,4,dram_wide,1,303.30304715291663,395.0422485772937,11.923562253299048,0.8630737216176856,303.5978007018566,395.03048255108297,11.91061291120252,0.5006268930120853,0.9999845255659436,0.8975611329078674,0.8343645930290222,0.021048413555278166,0.8343660831451416,2365.2743466545085,60179.42710342118,0.39581289887428284,0.8365693092346191,0.8343645930290222,3,0,0.8343645930290222,0,3.764058083001146
test_A_00000828,A,1,dram_compact,1,250.03278589876908,875.962983499568,11.240126549698006,1.7853127329653518,250.02828377485275,875.8865710198879,11.257781999714567,1.5757965161615213,0.9999159294087255,0.8787499070167542,0.7518376708030701,0.023543362375183792,0.7518373727798462,2012.60342766035,29287.346445857474,0.29719191789627075,0.8062962889671326,0.7347147092223167,3,0,0.7347147092223167,0,3.0873260840016883
test_A_00000838,A,3,finfet_22nm,1,239.13073587743736,532.2414195433927,9.09434214714554,-1.0720366538030932,239.13804648444057,532.1141521260142,9.033750877407453,-1.388489175160203,0.9945493972632081,0.7156387567520142,0.9542974829673767,0.3468916770069628,0.9542973041534424,499.601580980033,20272.453033637637,0.2355155050754547,0.9880470037460327,0.7156387567520142,2,0,0.7156387567520142,0,2.6422774579987163
test_A_00000843,A,4,finfet_45nm,1,265.9460518882281,56.112993210565776,9.845836100868198,0.1523704223219768,265.48007287830114,56.20662605762482,9.798619966227312,0.060722881817897076,0.9999304619143882,0.9533008337020874,0.8542488217353821,0.050554618765073875,0.8542487621307373,1521.970691668113,38284.60373201219,0.45020735263824463,0.9085850119590759,0.8542488217353821,3,0,0.8542488217353821,0,3.5278629169988562
test_A_00000845,A,2,dram_1x,1,909.1333545817516,919.7949662211458,8.963773877177633,-2.9053406615316426,909.396012455225,919.7979079186916,8.883284016791201,-2.9534679423502417,0.9998775482240914,0.7528573870658875,0.8924888372421265,0.020499086423393008,0.9003888964653015,2724.897579785094,32677.632474725782,0.5950726866722107,0.9464350938796997,0.673346072435379,3,0,0.673346072435379,0,3.3110003340007097
test_A_00000846,A,3,dram_loose,1,756.053836243158,675.4293813252076,8.191798803040346,2.2120346064805556,756.5545543581247,675.512593543157,8.175896124775415,2.1932884636610304,0.9999524574604151,0.948788046836853,0.7968339920043945,0.023461375257553985,0.7968319654464722,2448.3729930120962,16265.472327417605,0.2765846252441406,0.8718559741973877,0.761370200663805,3,0,0.761370200663805,0,3.3628609999977925
test_A_00000852,A,1,dram_legacy,1,743.289576183249,737.7399700948107,9.176214233705778,2.071811289656912,743.6225220263004,737.7816461771727,9.129713655556476,2.0152144928217384,0.9994827390675471,0.7503176927566528,0.8683715462684631,0.01187811560581692,0.8772587180137634,2018.078517491206,18703.3749009709,0.281751424074173,0.9516669511795044,0.7503176927566528,3,0,0.7503176927566528,0,3.1789440419997845
test_A_00000855,A,4,finfet_14nm,1,800.2563214268409,784.0159845194886,9.368888488324275,1.6623403851033114,800.3481747210026,784.0052501372993,9.29479949278257,1.6359098119945041,0.9999610971582928,0.9284263849258423,0.897580087184906,0.026668348162381447,0.8975803852081299,2746.4255292108182,20975.156334828127,0.37012428045272827,0.9443914294242859,0.897580087184906,2,0,0.897580087184906,0,3.0016004579993023
test_A_00000857,A,2,dram_compact,1,916.3469402750088,548.5056290506369,8.960407365104624,0.1466054513666144,916.1034402549267,548.5367117226124,8.916843008345227,0.06289104681943934,0.9999999726299865,0.9715173244476318,0.9225372672080994,0.004036196180849108,0.9225370287895203,7707.42363981363,35661.222630581564,0.25858885049819946,0.9570725560188293,0.9225372672080994,3,0,0.9225372672080994,0,3.9672361249977257
test_A_00000858,A,3,finfet_28nm,1,533.631326362713,191.7155439057921,9.328849091290005,-3.262034094300023,532.9175311252475,191.6883909702301,9.376312258746854,-3.2069185776733122,0.9997685832469235,0.866855800151825,0.8395031690597534,0.02400307498019552,0.8395025730133057,1826.1832070683793,16569.470825863966,0.34228411316871643,0.8970690965652466,0.6774851679801941,3,0,0.6774851679801941,0,3.387360542001261
test_A_00000862,A,3,dram_loose,1,452.62785635675186,924.730124413788,9.61484610888517,1.834063616966553,452.8075014054775,924.7529336810112,9.660480862295358,1.722711087678079,0.999994297791829,0.919045090675354,0.8923662304878235,0.005874639985990028,0.8923671841621399,4152.070576740994,25814.711473511183,0.20591974258422852,0.948509931564331,0.8555485345423222,3,0,0.8555485345423222,0,3.536272874996939
test_A_00000864,A,1,dram_wide,1,187.8410719553192,553.0158339194073,11.177323517250294,-0.2688005459933151,187.98378716409206,553.0411976128817,11.112874108616685,-0.5026857683373993,0.9998989928278936,0.9492993354797363,0.9163526296615601,0.016671103688169476,0.9163520932197571,1382.0980774006478,36993.92725926028,0.30095174908638,0.9617099165916443,0.9163526296615601,2,0,0.9163526296615601,0,2.9714987500010466
test_A_00000866,A,3,finfet_45nm,1,206.8677645227046,349.0111982653291,10.012019441652017,2.23761130480849,206.16896311938763,348.9891711277887,10.00153202170543,1.5110536353511104,0.9998751322075504,0.933783769607544,0.9046846628189087,0.018885397785895985,0.9046851396560669,1941.232797206422,16621.469709959005,0.5119005441665649,0.9256774187088013,0.6884399950504303,3,0,0.6884399950504303,0,3.775834832998953
test_A_00000870,A,3,dram_compact,1,276.2403653399817,439.26078926047217,10.247714329434393,1.9971652096251624,275.6592552792281,439.24298894405365,10.277685616074777,2.0963394388380583,0.9998975805077999,0.8816826343536377,0.9509121775627136,0.02437864339468557,0.9509124159812927,2515.12103596326,16889.82272222441,0.30743587017059326,0.9802795052528381,0.8816826343536377,3,0,0.8816826343536377,0,3.882836083001166
test_B_00000022,B,3,finfet_10nm,1,102.18255529937868,246.80849446467036,11.753730397883649,-3.852795395814118,100.51779277436435,246.79151052236557,11.726512675655552,-4.237163598018674,0.9998614427751817,0.8652878403663635,0.6949527859687805,0.07615879036897191,0.7009103894233704,1251.2142724602886,42767.24885730082,0.14124684035778046,0.8935240507125854,,1,0,,0,1.4959826670019538
test_B_00000023,B,4,finfet_28nm,1,515.6904421156465,930.9917089488276,10.643872804994851,-2.8987686044681737,516.5386754311621,931.4786119442433,10.185896944247675,-2.406553370833684,0.9859955652831994,0.5281751751899719,0.2396169751882553,0.24744044587543443,0.30667245388031006,411.5314181509777,17703.611784368462,0.03127778694033623,0.5941659808158875,0.006585821509361267,3,0,0.006585821509361267,0,3.0696025420002115
test_B_00000028,B,1,dram_compact,1,839.5295128079556,225.6533900130647,11.544282796988403,1.8453642737601452,839.5014287643135,225.77980835735798,11.757560814373266,1.5763083504883213,0.996957541741736,0.5772611498832703,0.8717402219772339,0.06338769581515843,0.8973620533943176,1367.2038339256558,36477.208635423456,0.37528127431869507,0.9321320056915283,0.5772611498832703,2,0,0.5772611498832703,0,2.4357559170020977
test_B_00000029,B,2,finfet_22nm,1,738.1460464732769,588.9398787761104,10.597630063794462,2.7900260796433933,732.5945315510035,442.6647105515003,10.68761559539921,2.476265243668321,0.9903580792570471,0.6727842688560486,0.8176618814468384,0.6144912131148877,0.8176618814468384,268.9005982739035,17838.387722946394,0.17348381876945496,0.9640410542488098,0.6727842688560486,3,0,0.6727842688560486,0,3.015526625000348
test_B_00000032,B,1,finfet_10nm,1,715.5558621648931,278.7655616329466,11.594870875299344,0.6064958708800736,715.9373891949654,278.7849060148001,11.615954104765901,0.6273579796826776,0.9989014660241614,0.8107826709747314,0.7503734827041626,0.28213841894050845,0.787980318069458,607.4269271391902,32485.167855057374,0.670279860496521,0.8341334462165833,0.7143414355814457,3,0,0.7143414355814457,0,3.067177791999711
test_B_00000037,B,2,finfet_45nm,1,486.6949047494213,297.2806695814707,8.126186270358254,-0.3676564042806163,486.656552862376,297.2582779675722,8.128697590652896,-0.3779273433521205,0.9996395951198408,0.8881862163543701,0.7014111876487732,0.08024685879586817,0.70798259973526,924.6898887159699,24600.34092751342,0.14813296496868134,0.9279660582542419,0.7014111876487732,3,0,0.7014111876487732,0,3.23518979200162
test_B_00000040,B,1,dram_wide,1,655.7465361063262,294.60860456201334,9.025077768115151,-1.1825736777440143,655.2831584960222,294.60524198412895,9.048357482797408,-1.3291925066464776,0.9987866271225088,0.7506000399589539,0.7891998887062073,0.15596015843431488,0.7956224679946899,785.1269802161478,33471.944522486956,0.2167038768529892,0.9045491218566895,0.7506000399589539,3,0,0.7506000399589539,0,3.5909763330018905
test_B_00000043,B,4,finfet_22nm,1,377.5608045600704,589.0774843534465,10.258805112217088,4.418504081372893,192.71709939837456,816.6492895632982,8.195040228455499,3.5624338573307535,0.6210233149251888,0.17962093651294708,0.21848894655704498,0.5423816447720069,0.23509196937084198,75.43283303308391,3303.672573700451,0.08501336723566055,0.4555877447128296,0.013367697596549988,3,0,0.013367697596549988,0,3.475168417000532
test_B_00000048,B,1,dram_legacy,1,354.85998478760337,697.6081673833547,8.905019045564787,2.384764980845829,355.1949678659439,697.5710778608918,8.917839386729353,2.3356481258220465,0.9990335627190072,0.8621701002120972,0.8773090839385986,0.2886603657675792,0.8773092031478882,493.78206225692395,27720.478031402825,0.6524316668510437,0.9461758136749268,0.7945695593953133,3,0,0.7945695593953133,0,3.847074125002109
test_B_00000055,B,4,finfet_10nm,1,187.86263284984125,149.13145153801764,10.843606416375794,0.1658224581733591,187.68999325484037,149.12890301644802,10.840289637511543,-0.034946557188075544,0.9990513912638271,0.8397752046585083,0.43146803975105286,0.20746247628484168,0.46183449029922485,434.0609540846911,18759.88101764466,0.12802420556545258,0.7814309000968933,0.013300508260726929,3,0,0.013300508260726929,0,3.4089207079996413
test_B_00000056,B,1,finfet_10nm,1,747.1237051284422,887.9236260832791,8.172627804631961,-0.8911573255949099,747.8487655520439,887.8770201280713,8.20108351173989,-1.0178571543391375,0.9999200928162452,0.9153942465782166,0.8679052591323853,0.01623617690481956,0.86790531873703,2446.742268202852,13938.529595866743,0.21397706866264343,0.9549742341041565,0.8679052591323853,3,0,0.8679052591323853,0,3.454095041997789
test_B_00000060,B,1,dram_1x,1,82.77359414766403,529.2853002379677,8.996639870902003,3.45384377916179,82.97911179065704,529.2179118692875,8.865518961419417,3.542517827666302,0.9997035078938887,0.8645164370536804,0.8096757531166077,0.024957880242652823,0.79593825340271,1623.149338507379,13693.274035836657,0.3320331573486328,0.8982399106025696,0.8096757531166077,3,0,0.8096757531166077,0,3.182204249998904
test_B_00000066,B,3,finfet_28nm,1,110.64125301306365,646.8624727247538,9.485653559461916,2.541015580861287,111.67890810966492,646.9675551615655,9.641165174471817,2.482879028349176,0.9997423313262501,0.8794094920158386,0.3569107949733734,0.1378771737346841,0.35691145062446594,720.5737819789108,24613.79392648215,0.13552676141262054,0.5996752977371216,0.3569107949733734,3,0,0.3569107949733734,0,3.1062510420015315
test_B_00000071,B,4,dram_wide,1,803.8580145221651,201.29566544375848,11.204186391628792,2.8285872359268627,801.833407908678,202.23032841086388,11.49337051508691,3.6236801114935657,0.9956709775722244,0.6301013231277466,0.45502719283103943,0.24225375368472474,0.4550267457962036,530.3359203232626,20000.983827562573,0.03256051242351532,0.8653128743171692,0.03127965331077576,3,0,0.03127965331077576,0,3.6060733330014045
test_B_00000074,B,3,dram_wide,1,677.466926051561,131.79364112933723,10.303586475390787,-0.2966407115828273,676.3791055083275,131.90445341169834,10.421555678437304,-0.2515499255030422,0.9999060768339292,0.8871127963066101,0.6134001612663269,0.03125996083995715,0.6134006977081299,1950.2789707447548,20215.7785839612,0.08188363909721375,0.882458508014679,0.5297366678714752,3,0,0.5297366678714752,0,3.310177625000506
test_B_00000082,B,3,finfet_7nm,1,353.7962475341503,530.5100780286715,10.412093994272372,-2.560216924377492,353.7815678715706,530.4702562987804,10.4590953219545,-2.785541720650348,0.9344148816803126,0.4311220943927765,0.3136996626853943,0.8921600405694516,0.3344706892967224,120.57951607006325,7794.08031847426,0.1683318167924881,0.47787871956825256,0.30053695663809776,3,0,0.30053695663809776,0,3.4141087919997517
test_B_00000087,B,4,dram_compact,1,695.5708416223683,682.9936464684256,9.450341519926267,0.9942182081036072,698.7953722327948,683.0084405373782,9.527900281028678,1.2405135971791024,0.9841377926128825,0.6063805818557739,0.45282095670700073,0.5189445432972214,0.49564045667648315,174.66589843636868,12361.841662771782,0.1036047711968422,0.6956312656402588,0.45282095670700073,3,0,0.45282095670700073,0,2.896972040998662
test_B_00000092,B,1,dram_compact,1,640.116565019569,400.14967059884066,8.760702696862687,3.490312251966488,640.1012341380119,400.1566617190838,8.758450515210036,3.5003594378305714,0.9998805409640489,0.9590095281600952,0.855440616607666,0.0777400073091101,0.855440616607666,1452.769245321017,25864.707336416628,0.3851408362388611,0.9246822595596313,0.82646319642663,3,0,0.82646319642663,0,3.5510774590002256
test_B_00000098,B,3,dram_wide,1,468.6383438386347,658.9854960617333,8.930802312230062,-4.652408947213961,468.61824213154614,658.8781261742115,8.943281667103221,-5.0,0.9989379011246873,0.8057761788368225,0.48057711124420166,0.05172885856985604,0.5599640607833862,1118.6348487783976,11042.202946133959,0.09090311825275421,0.844761073589325,0.48057711124420166,3,0,0.48057711124420166,0,3.2703141669990146
test_B_00000100,B,1,finfet_7nm,1,293.88179054451587,456.79029753971406,8.480257380072965,0.9104670135134504,293.8704991005361,456.9061774536967,8.449720001466442,0.6296727721713915,0.9983874088266737,0.7857557535171509,0.760514497756958,0.03430364657522525,0.7605142593383789,717.4191839567158,17615.675627777855,0.319050669670105,0.8498824238777161,0.760514497756958,3,0,0.760514497756958,0,3.4459288750003907
test_B_00000101,B,2,dram_dense,1,211.15752275323,645.7011773716038,9.600802158541567,-1.8875624591830984,211.51602295041084,645.804878860712,9.59916703124843,-2.0978376040075144,0.9995674279292812,0.7690937519073486,0.8074192404747009,0.017710038814246206,0.8345721960067749,1934.8809698582222,21941.500010618485,0.11515283584594727,0.9394683837890625,0.7690937519073486,3,0,0.7690937519073486,0,3.4019179579991032
test_B_00000128,B,1,finfet_7nm,1,630.2051763069264,778.8953670757945,9.002427221930589,3.5815244124280756,630.5826985836029,778.7526939660311,9.01779718120504,3.538802621666246,0.9996616364250406,0.8454166054725647,0.7597455978393555,0.03284743911283747,0.7883439660072327,1684.8243247482235,17375.83155040293,0.2575068473815918,0.9109749794006348,0.7307278160005808,2,0,0.7307278160005808,0,2.586463833002199
test_B_00000130,B,3,finfet_22nm,1,132.0887502013647,107.16199052603464,11.741419466298254,-1.724669786791424,132.67876902222633,106.2490935921669,11.369628615587823,-0.17564988867434964,0.9997881547213778,0.8768385052680969,0.42137446999549866,0.15748061523594498,0.42137497663497925,632.1081186561181,36071.050518400494,0.053334228694438934,0.7636018395423889,0.38447579368948936,3,0,0.38447579368948936,0,3.557539290999557
