pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,rank,band,margin,n_hyp,n_hyp_offered,winner_margin,rescued,secs
test_A_00000203,A,4,dram_1x,1,460.2041562386687,686.0755964374993,8.990874696950431,4.57543916074968,459.19877226650715,686.0621111579239,8.97051578846443,4.5818078457448195,0.8666386604309082,0.9255779981613159,0.8666386604309082,0.012302920777516511,0.8666390180587769,3615.4002025400237,22980.13087571362,0.307437002658844,0.9025952219963074,0.8666386604309082,2,0,0.8666386604309082,0,0.6124817010004335
test_A_00000208,A,1,finfet_10nm,1,544.4214352799302,849.6522374468609,11.187231373653676,0.0723643095662405,544.7212801575661,849.6566381454468,11.20466887005288,0.017126740659880957,0.7272962927818298,0.7272962927818298,0.9464625120162964,0.14057866668983227,0.9602192640304565,854.2233369376644,31871.54707571522,0.4004828631877899,0.9771020412445068,0.7272962927818298,2,0,0.7272962927818298,0,0.588487642000473
test_A_00000209,A,2,finfet_22nm,1,735.821803512744,79.46170582372577,11.821189756722845,-4.296934060354383,736.9274889528751,79.53708414360881,11.864440291383332,-4.3701806003414365,0.7802392840385437,0.8951942920684814,0.7802392840385437,0.029679877088606144,0.7802391648292542,1806.34065771624,58878.95766436057,0.5301920175552368,0.8140813112258911,0.7802392840385437,3,0,0.7802392840385437,0,0.8574179299994285
test_A_00000210,A,3,dram_dense,1,285.8762141478774,562.36252542148,11.733163406936656,-1.8718763816369963,286.34757383167744,562.3178443312645,11.765339514879786,-1.3170232199927094,0.7944911122322083,0.9701470136642456,0.7944911122322083,0.022950575622961537,0.794489860534668,2366.636835740836,53200.774849273104,0.4429909884929657,0.980866014957428,0.7560459636151791,3,0,0.7560459636151791,0,0.9086793149999721
test_A_00000211,A,4,dram_1x,1,849.5864885733547,611.6073036066327,8.85245293718849,-2.224143870612544,850.1032892167568,611.7826459407806,8.967053893638932,-2.035081646657133,0.8091703057289124,0.8091703057289124,0.9473070502281189,0.06393225450025321,0.9473068118095398,2104.3447538330383,33497.81576471001,0.17202602326869965,0.9844395518302917,,1,0,,0,0.34519997099960165
test_A_00000204,A,1,finfet_22nm,1,651.7002033750673,360.4510773711978,11.395068774800226,2.7493783903976805,650.4848866313696,360.44328020885587,11.375717874121953,2.6192344918142525,0.780312716960907,0.8980695605278015,0.780312716960907,0.05538540013023071,0.7803117036819458,2567.6802396627986,36910.33718646928,0.43519559502601624,0.900244414806366,0.10643923282623291,3,0,0.10643923282623291,0,0.7749277240000083
test_A_00000205,A,2,dram_wide,1,734.3142739334253,390.58110577369337,10.129011104242776,-3.19494695602606,734.2245357781649,390.5118969976902,10.072612490538143,-3.278324118993635,0.7916225790977478,0.8806195855140686,0.7916225790977478,0.11578699427961105,0.8174073100090027,926.7845464814054,25555.60587810453,0.32777294516563416,0.8670949339866638,0.039037227630615234,3,0,0.039037227630615234,0,0.8742522890006512
test_A_00000206,A,3,finfet_28nm,1,399.3192135884324,857.3980906684669,11.42909453109544,-0.097197521762907,401.16775462031364,857.4176815524697,11.376603043920184,-0.18725846517226064,0.7816969752311707,0.8181730508804321,0.7816969752311707,0.03392775328692342,0.7816960215568542,1356.3487262041551,29482.61774515094,0.5205837488174438,0.9447303414344788,0.7816969752311707,3,0,0.7816969752311707,0,0.9123854810004559
test_A_00000207,A,4,finfet_45nm,1,706.6917181283936,459.3722375026625,9.556271112681408,3.605084297020424,706.9715946353972,459.34224167466164,9.56391483179133,3.519545053815767,0.7590653896331787,0.8083594441413879,0.7590653896331787,0.05727605052373831,0.7956805229187012,1268.586878871416,14629.475540496029,0.56110680103302,0.8443028926849365,0.661994457244873,3,0,0.661994457244873,0,0.810618424000495
test_A_00000212,A,1,dram_loose,1,821.5877517612705,530.7096715576293,8.033631930722738,-4.572479231053688,821.0402059108019,530.6730849146843,8.0,-4.613253369154539,0.8473176956176758,0.9243708252906799,0.8473176956176758,0.12166242304397065,0.8473191261291504,819.5756442761557,17538.84467196145,0.21874266862869263,0.9353750944137573,0.8473176956176758,3,0,0.8473176956176758,0,0.8931616989993927
test_A_00000213,A,2,dram_loose,1,698.0972624195634,367.71035429490473,8.701026646487911,-3.2006857627493424,698.5082385838032,367.72380824387074,8.710271623535661,-3.263218915848124,0.8720850348472595,0.8720850348472595,0.9466743469238281,0.00643830787772862,0.9466753602027893,5639.515541343895,20000.138450428156,0.1779361367225647,0.9907355904579163,0.6603646725416183,3,0,0.6603646725416183,0,0.926268794999487
test_A_00000214,A,3,dram_wide,1,739.7121318956072,527.2074479138839,9.85689388543596,2.72629074361624,740.3081246465445,527.2758256345987,9.862711638569422,2.623691649511678,0.9020707011222839,0.927531898021698,0.9020707011222839,0.02374190047324139,0.9020707011222839,1910.2970841914216,24426.81691328148,0.22682364284992218,0.9672650694847107,0.9020707011222839,2,0,0.9020707011222839,0,0.5655867210007273
test_A_00000215,A,4,dram_compact,1,717.7977509601183,434.61876417283554,9.97665306094374,2.5813058326563336,717.8140536248684,434.63648976385593,9.97176050013148,2.6951460666610583,0.8747608661651611,0.8791682124137878,0.8747608661651611,0.012518191743454829,0.8747624754905701,3894.5129531490884,15244.20884327227,0.3879495859146118,0.9279189705848694,0.8657925929874182,3,0,0.8657925929874182,0,0.8464459890001308
test_A_00000216,A,1,dram_wide,1,295.0326797962663,227.53253898088605,10.144227751220075,4.7445597056364885,294.97647282108665,227.56010815501213,10.145613766619109,4.714570614278339,0.8187692761421204,0.959945559501648,0.8187692761421204,0.03439695833908199,0.8187680244445801,3058.512017541028,46763.50735416298,0.48468679189682007,0.8428199887275696,0.8187692761421204,3,0,0.8187692761421204,0,0.811844863999795
test_A_00000217,A,2,dram_compact,1,206.63076458711004,739.9438762913323,8.287019282226513,-0.943201382576337,206.9329211190343,739.9883223650977,8.251493618056124,-0.9951518356701153,0.7979166507720947,0.7979166507720947,0.9285897612571716,0.13289944886089453,0.9285894632339478,1065.9988560337424,16075.791451468182,0.15872728824615479,0.985876202583313,0.7979166507720947,2,0,0.7979166507720947,0,0.5293786769998405
test_A_00000218,A,3,finfet_14nm,1,672.0114565544444,904.1214707838278,10.189978465088288,-2.6646122368430403,671.5292022526264,904.1712453663349,10.086202910911483,-2.5949563323538873,0.7083916664123535,0.7083916664123535,0.8450828194618225,0.03325952694777549,0.8669517636299133,1655.5682180795798,42300.50277286457,0.6735837459564209,0.892133355140686,0.636347159743309,3,0,0.636347159743309,0,0.7169012750000547
test_A_00000219,A,4,dram_1x,1,611.0943139697825,234.7810851681743,10.042476895676652,-0.3733897502814454,611.68100951612,234.74718202650547,9.987262030615936,-0.4379198114907607,0.870049774646759,0.8947104811668396,0.870049774646759,0.09464460672220863,0.8700493574142456,1396.2940176945153,24295.671084063444,0.2469283491373062,0.9716222882270813,0.870049774646759,3,0,0.870049774646759,0,0.7742382649994397
test_A_00000220,A,1,finfet_45nm,1,798.4844943044416,482.4788289052613,9.36626383803416,1.839677247304282,798.7109971642494,482.4474519789219,9.402784894153863,1.756550486329155,0.6420310139656067,0.6420310139656067,0.8711543083190918,0.08690405081264037,0.901342511177063,896.5493328370575,32845.798266556296,0.3901066482067108,0.9488602876663208,0.6420310139656067,2,0,0.6420310139656067,0,0.6469429200005834
test_A_00000221,A,2,finfet_28nm,1,244.3115108207835,164.7090586675993,10.992813349509625,4.219756765776673,244.51488929986954,164.79903095960617,11.056914707704387,4.18250805250049,0.7003584504127502,0.9395115971565247,0.7003584504127502,0.019953336388284795,0.7702597379684448,2855.31019843429,42623.75559912996,0.5338335037231445,0.8973810076713562,0.4918034225702286,3,0,0.4918034225702286,0,0.8501422640001692
test_A_00000222,A,3,dram_legacy,1,257.7553940411348,226.8890681763794,10.74074356581974,-3.8454576912364615,257.93349312990904,226.9269237369299,10.733577115708176,-3.9107746421514835,0.9289335012435913,0.965797483921051,0.9289335012435913,0.06690320200219793,0.9289336204528809,2023.5626791660009,38602.43129527871,0.2799064517021179,0.9714258909225464,0.016886651515960693,3,0,0.016886651515960693,0,0.73213043099895
test_A_00000223,A,4,dram_wide,1,250.32413486763232,472.42225815589626,11.599136274649378,4.511207252077778,250.07153598219156,472.4125120937824,11.57117653801249,4.417236030336109,0.866208553314209,0.866208553314209,0.9418789744377136,0.04528697199283705,0.9418796300888062,2620.5181844537633,21371.77335587398,0.29968884587287903,0.9821770787239075,0.866208553314209,2,0,0.866208553314209,0,0.546641004999401
test_A_00000224,A,1,dram_loose,1,457.5356021439241,188.916876564841,11.846786612252243,-0.477094725315391,457.16517801582813,188.8757300004363,11.800171097551287,-0.4245082768309358,0.8380715847015381,0.9138561487197876,0.8380715847015381,0.006219598537845319,0.8380734324455261,3644.3046588998477,35230.80919000654,0.43396052718162537,0.9356520771980286,5.5849552154541016e-05,3,0,5.5849552154541016e-05,0,0.879980888999853
test_A_00000225,A,2,finfet_28nm,1,734.7589404621993,654.3986545642036,11.004149394880738,-3.67805779945943,734.2237415760756,654.3265797793865,10.974580228696219,-3.618429402513109,0.6997280120849609,0.8961655497550964,0.6997280120849609,0.03987357420069207,0.723476767539978,2127.458629631408,34594.81678172062,0.36641693115234375,0.9418105483055115,0.6997280120849609,3,0,0.6997280120849609,0,0.7867221719989175
test_A_00000226,A,3,finfet_10nm,1,491.3888926509005,816.2122240113267,10.493398324189208,4.397589358685998,492.0933663249016,816.2100367546082,10.502435011132565,4.3812542664763185,0.701191246509552,0.9645031690597534,0.701191246509552,0.06471511715286882,0.710381805896759,1592.1737334214442,33294.78504762974,0.5511593818664551,0.8826325535774231,0.3745936453342438,3,0,0.3745936453342438,0,0.8762356120005279
test_A_00000227,A,4,dram_compact,1,310.5152968719877,945.0537805827996,9.844480832037572,2.9301646079728174,310.40505850315094,945.0952384769917,9.899726940352101,2.896034645845601,0.7909446954727173,0.8537381887435913,0.7909446954727173,0.033115208296243544,0.8622660636901855,2499.5426749333733,36383.524505736896,0.6859681010246277,0.7675124406814575,0.7909446954727173,3,0,0.7909446954727173,0,0.7984393650003767
test_A_00000232,A,1,finfet_22nm,1,593.3992429928406,588.8183948410599,10.46248410841547,-2.523404759654041,593.3457103222609,588.7862820029259,10.487185339635626,-2.6201719468278517,0.6680457592010498,0.6680457592010498,0.8996864557266235,0.49717727098662484,0.9164583683013916,300.5356451546889,19782.246489889152,0.2704087793827057,0.9749486446380615,,1,0,,0,0.414301709000938
test_A_00000233,A,2,dram_dense,1,122.07680470898448,541.7311762330374,8.643127374631899,3.0476720479573043,122.15251772105694,541.8274656832218,8.635253761822401,2.933954457336362,0.864568829536438,0.8935016393661499,0.864568829536438,0.09699795103155538,0.8645686507225037,1172.6410907473032,20117.073219848226,0.2606596052646637,0.9014921188354492,0.6968323588371277,2,0,0.6968323588371277,0,0.5291406489996007
test_A_00000234,A,3,finfet_22nm,1,520.5910901528317,687.7450655339815,11.579195448469209,4.474596724384695,520.531744942069,687.6458657979965,11.58907218396438,4.214386327484369,0.852124035358429,0.8759927153587341,0.852124035358429,0.015675844681727943,0.8521216511726379,2462.6581377026696,26386.081326553736,0.525665283203125,0.9193093776702881,0.05783730745315552,3,0,0.05783730745315552,0,0.788799852000011
test_A_00000235,A,4,finfet_14nm,1,793.1032715756169,504.54309630677744,11.163186257018603,4.005012934663691,792.9798046797514,504.5556164383888,11.114745304732326,4.074108616684892,0.8094379901885986,0.9019020199775696,0.8094379901885986,0.03157495949649091,0.85079026222229,1972.9941483082196,58997.558765093774,0.6380563378334045,0.8569327592849731,0.8094379901885986,3,0,0.8094379901885986,0,0.8841089029992872
test_A_00000228,A,1,finfet_28nm,1,345.793799308855,536.0046060198935,8.352330647226042,3.4180751368053848,345.9917088858783,535.9571740031242,8.351131227627114,3.4903583161783454,0.8486676812171936,0.8486676812171936,0.9199835658073425,0.019614990742211087,0.9199836254119873,2693.1948979698523,29483.194581190204,0.20177942514419556,0.9730521440505981,0.8486676812171936,2,0,0.8486676812171936,0,0.6778727440014336
test_A_00000229,A,2,finfet_7nm,1,758.3082472943365,673.7341508730285,10.551611558847746,-2.106550413989404,758.2859449982643,673.755382373929,10.519552385190128,-2.039892473176074,0.7819408774375916,0.7819408774375916,0.8540597558021545,0.11582235359950471,0.8540589809417725,921.2602037874099,23214.556206016863,0.32980701327323914,0.8906201124191284,0.7819408774375916,3,0,0.7819408774375916,0,0.7539419479999196
test_A_00000230,A,3,dram_legacy,1,313.30560148754563,397.6703267009667,11.531053080542168,0.5720847625598076,312.7621894776821,397.7266266942024,11.522121428438693,0.41321603134359614,0.8091828227043152,0.9265535473823547,0.8091828227043152,0.01839543759085323,0.839598536491394,3397.2498691765563,27285.488335069786,0.7747023701667786,0.7372285723686218,0.8091828227043152,3,0,0.8091828227043152,0,0.8290791309991619
test_A_00000231,A,4,finfet_28nm,1,629.5849178848034,62.65135700333883,9.123238380866024,1.824167447722048,630.183939576149,62.70715829730034,9.211727070579068,1.866471163350438,0.8601077795028687,0.9719291925430298,0.8601077795028687,0.013939104758869995,0.8601062297821045,7138.744394101283,33669.345545530894,0.32629430294036865,0.9497035145759583,0.8601077795028687,3,0,0.8601077795028687,0,0.7448911899991799
test_A_00000236,A,1,finfet_45nm,1,603.6494334688111,441.6618361481934,10.369947158479432,0.8797072644950337,603.8179398179054,441.71852058172226,10.371298046645986,0.9129054693420817,0.8099848031997681,0.9003912806510925,0.8099848031997681,0.017384754355851517,0.8099830150604248,2642.9673864777646,19763.483542678274,0.43550845980644226,0.9129747152328491,0.8099848031997681,2,0,0.8099848031997681,0,0.6051631560003443
test_A_00000237,A,2,finfet_14nm,1,939.067754622639,913.8435953476676,10.234708313109271,1.466279807825127,938.5404081828892,913.8503533899784,10.33463630350655,1.4464947198388154,0.702314019203186,0.702314019203186,0.9294518232345581,0.038418078220984114,0.9359933733940125,760.0811297635072,14340.897965625096,0.3451659381389618,0.9705938696861267,0.702314019203186,2,0,0.702314019203186,0,0.6628399410001293
test_A_00000238,A,3,finfet_7nm,1,111.9352268271387,444.162231508245,10.565877399237383,0.7688953484590613,112.07357946038246,444.1254491209984,10.588207257716974,0.8738411615033786,0.7993629574775696,0.8682723045349121,0.7993629574775696,0.018968924741981846,0.7993630170822144,2584.734734451176,19722.04577316945,0.42636963725090027,0.8713119626045227,0.7993629574775696,2,0,0.7993629574775696,0,0.5623453209991567
test_A_00000239,A,4,dram_compact,1,93.3290321534925,353.07402784740657,9.36662007510261,-3.7722864678162527,93.20867843925953,353.0773273333907,9.30078016479444,-3.822400525676565,0.9025561809539795,0.9025561809539795,0.9069538712501526,0.012108758456398533,0.9069548845291138,5759.358145871453,31119.656478903067,0.2605759799480438,0.9706472158432007,,1,0,,0,0.3606038340003579
test_A_00000240,A,1,finfet_45nm,1,637.098518518096,681.7736218271757,10.373032414498576,-0.8459967956220229,637.1534714698792,681.7715739905834,10.374984319637301,-0.9274499623317349,0.44325003027915955,0.44325003027915955,0.8783138990402222,0.29822380187780506,0.9058562517166138,434.322089872539,15349.09215329008,0.4386393129825592,0.9455506801605225,0.44325003027915955,3,0,0.44325003027915955,0,0.7324952790004318
test_A_00000241,A,2,finfet_14nm,1,264.24018604148034,539.3217053404749,11.997950831383903,-1.0408935024617016,264.3635222911835,539.3717952817678,11.962485357568728,-0.8316827716676479,0.8043493032455444,0.9593122601509094,0.8043493032455444,0.10646932332350953,0.8043497204780579,1916.0686201617805,41939.42483533279,0.5199434757232666,0.9644419550895691,0.8043493032455444,3,0,0.8043493032455444,0,0.7565303860010317
test_A_00000242,A,3,dram_wide,1,442.4412584130658,793.7811343259307,8.996019805786027,1.012938632668594,441.9849877441302,793.7846000045538,9.012336546385711,0.9777087639996636,0.8262272477149963,0.9453510046005249,0.8262272477149963,0.01887830377157943,0.8262253999710083,3412.900152744743,33161.88652962351,0.19703267514705658,0.8480730056762695,0.6965320259332657,3,0,0.6965320259332657,0,0.7706479279986524
